row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
18,85,0,27.0,0.0,0.0,0.0,0.0,12.086587,125.50346,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
110,117,0,23.0,10.562908,145.24634,0.0026973796,-0.0012128646,6.85829,197.59453,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.299644,1.563359e-05,0.0,0.0,50.0
55,67,0,11.0,2.941012,6.2518444,10.0,0.012071263,7.4542794,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29018,5.687923e-05,0.0,0.0,50.0
5,32,0,13.0,0.91306895,224.59476,0.0059753335,0.00016050498,8.624771,176.22893,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
31,93,0,21.0,5.018972,243.10938,0.0056140455,-0.00070398557,7.6112714,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659134,3.2914224e-05,0.0,0.0,10.0
31,32,0,16.0,2.6103888,29.396996,-0.0004679586,-0.00083466223,10.618242,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
63,116,0,20.0,2.052499,161.80682,-0.0009634258,-0.000120846526,8.507573,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
23,114,0,25.0,2.9706066,311.0022,0.0019833574,-0.0002904534,8.137396,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
64,113,0,20.0,2.0294223,71.32052,0.00072486966,-0.00020950417,7.8257422,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
13,13,0,9.0,2.3331091,213.31702,-0.0004172576,-0.00020518858,8.379304,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
56,58,0,19.0,0.32055113,270.0,0.0057552787,0.00021909685,9.671615,268.10938,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
55,93,0,10.0,1.1670383,326.68298,0.007868287,-0.00022275203,9.072452,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
0,33,0,12.0,0.91306895,224.59476,0.003983556,6.1693005e-05,9.317918,352.45786,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.52287,0.00018217332,0.0,0.0,0.0
21,72,0,26.0,3.5894742,296.89062,-0.0018373239,-0.00017886984,8.640891,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
19,77,0,26.0,3.2634435,174.3691,0.00017941033,-0.00023448012,8.043194,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658293,5.129627e-05,0.0,0.0,10.0
93,119,0,21.0,4.510926,339.23264,0.0030992457,0.0002637201,7.7184873,176.22893,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29473,3.7016e-05,0.0,0.0,50.0
82,92,0,35.0,10.196341,319.21536,0.0073269424,0.00031934038,6.2012477,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6599,1.6203283e-05,0.0,0.0,10.0
58,90,0,10.0,0.6410822,270.0,0.014388197,0.00018777087,8.978468,199.2787,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
72,107,0,26.0,3.7528996,290.24484,0.0023926585,-0.0002438828,7.2099514,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658625,4.40422e-05,0.0,0.0,10.0
38,80,0,28.0,4.464001,248.68951,1.6945272e-05,5.805293e-05,7.728987,199.2787,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658947,3.7016e-05,0.0,0.0,10.0
46,71,0,6.0,1.4373695,63.109367,8.339154,0.8150405,10.116797,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
21,93,0,89.0,7.7799206,37.89663,0.000684466,0.0023326462,6.476193,363.61176,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659666,2.1330507e-05,0.0,0.0,10.0
76,84,0,10.0,2.9770286,220.20126,0.0023288052,-0.0003673335,8.135233,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
27,103,0,23.0,3.6695707,51.731556,0.0064073144,-5.906375e-05,7.232468,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
120,122,0,23.0,4.8405356,82.29845,0.00014935824,-0.00041331115,8.053116,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659082,3.405361e-05,0.0,0.0,10.0
27,32,0,20.0,0.32055113,270.0,-0.03453167,-0.00012519819,10.770227,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
9,109,0,20.0,1.1607081,235.93484,-0.009936614,-2.3156914e-05,8.384745,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
13,66,0,7.0,2.1554892,243.10938,5.573387,0.8138112,8.45857,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
104,108,0,17.0,6.3845325,270.0,-0.003740931,-0.00039938907,9.073778,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659462,2.5812078e-05,0.0,0.0,10.0
9,73,0,14.0,2.2661302,278.24435,0.5343662,1.0025152,7.7153163,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
37,49,0,41.0,2.5230892,320.59253,0.0067379465,0.0013447931,7.607781,398.5574,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28809,6.595631e-05,0.0,0.0,50.0
61,90,0,10.0,0.6502147,180.0,0.0027580725,9.657907e-05,8.964321,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
68,106,0,16.0,1.9761059,189.33177,-0.011704229,-3.1629283e-05,9.238681,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
87,102,0,28.0,5.7846,124.06516,0.005331842,-0.00018931509,6.7753067,176.22893,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
15,63,0,21.0,0.6502147,180.0,-0.002758073,0.00048289532,8.964321,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
70,71,0,19.0,1.3391652,346.1533,0.009940374,-7.7604825e-05,8.241683,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
91,109,0,17.0,1.6169938,36.481632,0.006227528,-0.00014163413,9.844837,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
47,51,0,7.0,2.941012,186.25186,-0.0058048046,-0.0008165317,9.246038,88.11446,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58035,5.687923e-05,0.0,0.0,30.0
84,108,0,25.0,3.033431,122.370766,-0.0026548344,0.00011518833,7.423282,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658138,5.463845e-05,0.0,0.0,10.0
38,47,0,29.0,4.840719,36.48163,0.009886386,0.00026085446,6.954465,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659065,3.4395423e-05,0.0,0.0,10.0
9,12,0,11.0,0.91306895,135.40524,-0.0069712223,1.3602096e-05,8.624771,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
23,80,0,32.0,2.3349042,253.83923,0.008147489,0.00026902548,7.685387,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
38,79,0,31.0,4.023104,241.04752,0.0021060992,0.00054275146,7.1402125,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.293785,4.1155752e-05,0.0,0.0,50.0
48,98,0,13.0,1.7291266,67.91767,0.008132966,4.1522777e-05,7.9859915,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
78,118,0,30.0,1.4373695,63.109367,0.017097319,-0.00035977815,8.170887,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
8,108,0,17.0,2.2661302,278.24435,0.0027324166,2.0621113e-05,7.7153163,176.22893,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
85,124,0,43.0,2.5627255,270.0,0.008632918,0.00078018,7.592173,363.61176,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57689,6.443714e-05,0.0,0.0,0.0
38,86,0,17.0,1.026579,198.19318,-0.022421539,-0.00010079036,11.072522,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
19,62,0,27.0,3.4551094,67.91767,0.012236084,0.00040739562,7.2928443,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658451,4.784013e-05,0.0,0.0,10.0
10,100,0,30.0,7.4970603,222.85997,0.0029738955,-0.00044855237,7.6122828,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659634,2.2052114e-05,0.0,0.0,10.0
50,99,0,10.0,1.3002619,0.0,-0.0013790365,-0.0,8.271174,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
0,82,0,6.0,1.6106056,52.74029,0.0058032484,-0.00029162547,8.057038,176.22893,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.55919,0.0001030622,0.0,0.0,0.0
35,121,0,17.0,3.4905953,158.47664,0.0071940767,0.00012836893,7.282601,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658451,4.784013e-05,0.0,0.0,10.0
94,104,0,23.0,6.4902573,123.27597,0.005511207,-0.00076234364,7.3524666,279.0419,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659475,2.547026e-05,0.0,0.0,10.0
60,83,0,16.0,1.1607081,124.06515,-0.00072706863,-4.9636794e-05,9.483357,251.00693,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
28,36,0,35.0,1.3391652,13.846722,0.010965968,-0.000510833,8.934831,199.2787,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
16,112,0,28.0,1.6169938,323.51837,-0.005465886,9.696985e-05,8.053078,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
56,107,0,17.0,1.6564485,348.8449,0.0068346895,-0.00014026057,8.028957,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
106,110,0,20.0,7.144088,174.87813,-0.0007391322,-0.0006303348,6.562425,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659575,2.3343413e-05,0.0,0.0,10.0
20,22,0,10.0,1.1670383,326.68298,-0.003934144,4.8812934e-05,8.379304,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
19,43,0,26.0,3.9251337,234.6263,0.010720655,-0.00028636464,7.164945,199.2787,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658705,4.225716e-05,0.0,0.0,10.0
78,97,0,18.0,3.9620576,255.77185,-0.00070981693,-1.3343018e-05,7.1555524,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658733,4.164949e-05,0.0,0.0,10.0
87,101,0,28.0,5.4502153,118.41034,0.003913895,0.00026069602,7.5283813,199.2787,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659254,3.0331626e-05,0.0,0.0,10.0
1,98,0,15.0,2.8973775,26.242224,-0.0026120692,-0.00021219175,8.567865,251.00693,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658003,5.7600842e-05,0.0,0.0,10.0
24,24,0,12.0,0.9615732,270.0,10.0,0.00012515117,8.573003,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
35,64,0,23.0,4.1724806,274.46112,-0.00022324486,-0.00023226523,7.796778,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
76,97,0,9.0,0.72492373,26.242224,-0.016916255,-0.00032338785,11.991041,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
110,124,0,15.0,2.3331091,33.31701,0.0051859175,-0.0001849173,7.6861567,251.00693,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57368,7.146333e-05,0.0,0.0,0.0
68,84,0,8.0,1.4373695,116.890625,-0.0017862873,-0.00024204815,10.368112,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
34,111,0,21.0,1.9761059,350.66824,-0.0006379664,-0.00010480141,8.545534,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
36,96,0,20.0,5.119774,198.19318,0.0026625574,-4.9254602e-05,6.8981347,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659151,3.257241e-05,0.0,0.0,10.0
35,123,0,10.0,1.6106056,307.2597,-0.016185619,-0.00018417161,9.443333,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
12,86,0,25.0,1.7469187,21.523352,0.000710526,0.00013913173,8.668896,176.22893,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
3,111,0,24.0,5.815941,326.68298,0.0057700775,3.9475788e-05,6.7698665,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
87,89,0,18.0,5.3526483,24.70771,0.0032472343,-0.00011935647,6.853405,199.2787,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659218,3.1129195e-05,0.0,0.0,10.0
20,99,0,24.0,2.3349042,73.83922,-0.0066012507,-0.00030427627,8.378534,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
22,14,0,15.0,1.0150294,71.32052,5.9364967,0.92071867,8.518889,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
38,37,0,17.0,2.768691,125.92189,0.0051952,4.110144e-05,7.514758,251.00693,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
11,19,0,10.0,0.72492373,26.242224,-0.006467981,1.833458e-05,8.855547,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
42,73,0,15.0,2.5230892,320.59253,0.0049003246,7.275159e-05,8.300928,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
3,33,0,10.0,0.32055113,90.0,-0.0057552787,-0.00015649774,11.057909,199.2787,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
8,77,0,5.0,1.9761059,9.331763,0.79983795,1.0254229,8.950999,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
26,88,0,24.0,2.052499,18.193167,0.0015765143,0.00013643305,7.814426,176.22893,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
71,78,0,20.0,1.3694587,135.40524,-0.006639258,3.3486096e-05,8.219306,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
31,110,0,24.0,2.5832117,97.22545,-0.0101849,-2.3413864e-05,9.53011,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
111,115,0,35.0,14.508542,124.759026,-0.0018825419,-6.756484e-05,6.530622,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66013,1.1190001e-05,0.0,0.0,10.0
41,59,0,17.0,89.68764,89.99645,7.022058e-07,1.6623349e-07,-0.72612315,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
36,54,0,20.0,2.4691556,202.90657,0.0069635287,0.0002659905,7.629416,176.22893,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
28,27,0,14.0,2.069529,321.73492,10.0,0.64922506,8.499303,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
119,112,0,-32768.0,89.78061,44.594753,-0.0059777633,-8.679004e-08,0.5299963,279.0419,0.2,0.0,35.0,0.033835303,1.0,3000.0,0.02,1766.0642,999.0,0.0,0.0,60.0
5,102,0,9.0,0.91306895,135.40524,-2.1940529e-10,-0.00012785003,8.624771,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
31,121,0,8.0,0.6502147,0.0,-0.027580723,-0.00057947444,12.876345,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
38,97,0,11.0,2.052499,161.80682,0.0012261783,-0.00087584346,10.587014,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
27,108,0,22.0,2.9007711,276.42978,-0.0007436847,-0.00046224962,8.161227,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658033,5.6879242e-05,0.0,0.0,10.0
27,88,0,22.0,0.9752696,0.0,-0.014709719,-6.43705e-05,9.94515,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
38,78,0,34.0,2.643712,284.22815,0.011916735,0.00052577915,7.5610175,199.2787,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
9,30,0,13.0,0.7187978,63.109367,10.0,0.21619439,8.864035,199.2787,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
13,115,0,29.0,2.6103888,209.397,0.003775571,0.00011460728,7.5737205,176.22893,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
29,42,0,18.0,5.155964,97.22545,-0.0046589333,-0.00058752985,9.288948,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659178,3.200272e-05,0.0,0.0,10.0
88,105,0,13.0,2.281659,224.59476,-0.0051786206,-0.00058019813,10.106376,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
61,59,0,14.0,1.1607081,304.06516,-0.005089485,-2.0277332e-05,9.077892,88.11446,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
14,36,0,12.0,0.7187978,63.109367,0.0030622066,-8.013908e-06,8.864035,282.21765,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
36,93,0,27.0,1.9761059,9.331763,-0.005569937,0.00019273482,7.852387,363.61176,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
101,120,0,24.0,2.768691,54.0781,-0.002735722,-0.0006595863,8.613371,88.11446,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28948,5.9917587e-05,0.0,0.0,50.0
7,15,0,10.0,1.026579,18.193167,0.0005255047,-0.00010326987,8.507573,88.11446,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
57,117,0,8.0,1.2820039,270.0,-0.030215215,-0.0001563876,11.686518,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
86,94,0,23.0,2.7415648,110.82393,-0.0012024101,-0.00044619333,8.217767,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
44,70,0,11.0,2.2970817,188.01741,0.0036070833,-0.00024429217,7.7017365,199.2787,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
21,95,0,67.0,13.108125,205.62485,0.0015737439,0.00071326486,5.9430165,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660069,1.25572615e-05,0.0,0.0,10.0
23,60,0,21.0,2.6103888,29.396996,0.0074235173,0.00039192892,7.5737205,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
17,68,0,16.0,2.0631187,309.0558,-0.00062522135,0.00030633018,8.502408,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
40,38,0,10.0,89.69199,179.99481,0.0055137905,1.6393787e-07,-0.047025114,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
23,29,0,15.0,0.6410822,270.0,10.0,9.3885435e-05,8.978468,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
37,65,0,33.0,1.026579,198.19318,0.03468332,0.00019493334,8.507573,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
17,61,0,17.0,3.77205,329.39264,0.0061615445,-8.636897e-05,7.897994,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658619,4.4156135e-05,0.0,0.0,10.0
41,85,0,23.0,4.2143693,32.105183,0.0035542531,0.000396673,7.093606,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
5,103,0,7.0,1.6251706,0.0,-0.0055161444,-0.00038592477,9.657469,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
19,112,0,32.0,1.3694587,44.594757,0.009958887,-1.626259e-05,8.219306,319.1007,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
34,105,0,25.0,1.8880708,149.39262,-0.020228999,0.00026309927,7.897994,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
5,45,0,8.0,0.9615732,90.0,-0.021102687,-6.257559e-05,10.182441,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
42,62,0,23.0,3.2314162,36.481632,6.6119313,0.6796682,7.35993,176.22893,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
11,10,0,15.0,1.026579,18.193167,5.743767,0.95242816,8.507573,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
34,52,0,20.0,5.996049,215.86816,0.0027563227,0.00011902204,7.432298,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659372,2.7749025e-05,0.0,0.0,10.0
16,67,0,6.0,3.2186697,307.2597,-0.0016548324,-0.0007005111,11.125091,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
82,75,0,-32768.0,89.78065,135.40086,5.4706106e-07,-1.1679964e-07,0.019014996,125.50346,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60643,6.203262e-08,0.0,0.0,30.0
64,108,0,25.0,6.8886123,217.015,0.0015872802,-0.00016228436,6.5992074,264.34338,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65954,2.4103005e-05,0.0,0.0,10.0
34,40,0,15.0,5.036431,140.59251,-6.7522597,1.631483,7.607781,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659132,3.3028165e-05,0.0,0.0,10.0
62,97,0,32.0,10.606173,0.0,0.0038445862,3.057695e-05,6.160961,251.00693,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.299644,1.563359e-05,0.0,0.0,50.0
71,97,0,25.0,5.7314897,63.109367,0.0045933095,-0.00060211925,7.47774,251.00693,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65932,2.8850429e-05,0.0,0.0,10.0
49,95,0,5.0,1.6106056,232.7403,-0.00022668896,-0.0003107587,9.848798,89.3698,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.55919,0.0001030622,0.0,0.0,30.0
103,105,0,36.0,7.8820786,248.3529,0.0060120146,0.00018551148,6.4629836,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659685,2.0912732e-05,0.0,0.0,10.0
60,61,0,18.0,1.1670383,146.68298,0.011683214,8.214042e-05,8.379304,279.0419,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
81,97,0,36.0,7.9388633,313.76816,0.0044841985,-0.00055019784,7.1488605,368.17865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659689,2.0836771e-05,0.0,0.0,10.0
9,39,0,12.0,0.72492373,153.75777,0.0049753697,3.2738375e-05,8.855547,176.22893,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
1,67,0,16.0,4.7970767,90.0,0.0015347409,1.0149311,6.9635644,319.1007,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659065,3.4395423e-05,0.0,0.0,10.0
38,117,0,18.0,2.052499,161.80682,-0.0054302164,0.0003227841,7.814426,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
49,103,0,9.0,1.4496155,153.75777,-0.014179804,-2.1249318e-05,9.771838,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
