row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
46,73,0,16.0,2.0616677,50.993984,0.012830907,1.0738201e-05,7.8108582,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28476,8.0464444e-05,0.0,0.0,50.0
101,72,0,14.0,0.45615295,44.645622,0.009950402,1.6249145e-05,9.319712,197.8739,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
103,119,0,15.0,1.4368484,116.84961,-0.0035637857,0.00021595879,8.172144,197.8739,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
119,113,0,8.0,3.2577221,174.35915,-0.0005609442,-0.00012631441,7.352699,88.271065,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,5.1296258e-05,0.0,0.0,90.0
46,120,0,47.0,6.3546953,329.84326,0.002312871,0.0005276456,6.6814995,251.22691,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659445,2.6153892e-05,0.0,0.0,10.0
118,87,0,20.0,1.297956,180.0,0.0027629738,0.000160302,8.273844,88.271065,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.273674,0.00012881224,0.0,0.0,50.0
36,114,0,36.0,4.4584026,300.56586,-0.0006567799,0.00020816605,7.7311406,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658943,3.7129943e-05,0.0,0.0,10.0
99,72,0,13.0,1.7442385,338.4419,-0.0033430061,7.1045965e-06,8.671326,88.271065,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28129,9.565621e-05,0.0,0.0,50.0
53,95,0,38.0,2.334584,286.1336,0.009144607,0.00089033524,7.686418,282.26657,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
61,69,0,12.0,0.7238894,206.2826,-0.017924458,4.2297597e-06,8.857869,88.271065,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
10,92,0,27.0,1.1600627,304.01797,0.0036285112,-6.872949e-05,8.386194,197.8739,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
11,42,0,13.0,1.8855916,30.651976,-0.0026738667,-0.00020119453,8.593349,125.61346,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28295,8.840215e-05,0.0,0.0,50.0
24,42,0,15.0,0.32055113,270.0,0.040144134,0.00012519819,9.672508,251.22691,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
20,95,0,34.0,7.484453,133.61815,0.0056496756,0.0006036943,6.516267,176.54213,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29817,2.2052112e-05,0.0,0.0,50.0
40,106,0,44.0,2.2427351,90.0,0.006554144,0.0012491657,7.7265983,282.26657,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657269,7.359019e-05,0.0,0.0,10.0
45,119,0,37.0,0.64906126,0.0,0.016577845,-0.00035286808,8.96699,282.26657,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
66,108,0,12.0,2.0290537,71.351364,-0.01734465,0.00022904204,7.8268175,125.61346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
57,88,0,22.0,3.0419917,71.351364,0.0031918972,-0.00013852191,8.519965,199.34799,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65815,5.4334618e-05,0.0,0.0,10.0
37,114,0,41.0,1.4368484,296.8496,-0.006363902,0.0006606026,8.172144,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
16,107,0,44.0,3.622265,349.81918,0.003166951,0.00011341262,7.246372,125.61346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
11,121,0,41.0,5.344858,155.25363,0.0024540382,-0.00018875094,7.548911,176.54213,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659218,3.1129195e-05,0.0,0.0,10.0
9,59,0,29.0,1.6536216,11.174405,0.014776195,0.00033520602,8.03156,319.49002,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
7,54,0,14.0,1.7286936,292.0469,-0.008219826,-0.00019692286,10.2897215,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
20,86,0,12.0,5.3664155,32.413654,-0.0007390757,-2.5704077e-05,8.238009,176.54213,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659224,3.0977277e-05,0.0,0.0,10.0
60,78,0,16.0,1.8855916,149.34802,0.009879232,8.467095e-05,7.9002028,176.54213,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28295,8.840215e-05,0.0,0.0,50.0
97,102,0,17.0,0.0,0.0,0.0,0.0,11.394334,176.54213,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
100,65,0,13.0,2.6142538,7.0383034,10.0,1.2999117,7.5731325,199.34799,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
57,122,0,18.0,4.7867837,41.921124,0.0042551253,-0.0006608037,7.6597633,88.271065,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659056,3.4699257e-05,0.0,0.0,10.0
51,59,0,16.0,0.7238894,26.282595,0.015434951,-0.00022705017,8.857869,251.22691,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
61,90,0,14.0,4.5520244,315.35437,-0.0011940481,-0.00041046765,7.7102733,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658974,3.6446316e-05,0.0,0.0,10.0
50,47,0,-32768.0,0.0,0.0,0.0,0.0,11.394334,88.271065,0.2,0.0,35.0,0.033835303,1.0,3000.0,0.02,0.0,999.0,0.0,0.0,60.0
42,71,0,10.0,1.1655934,146.63628,-0.0027424362,-0.00013114231,9.480049,88.271065,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
42,69,0,11.0,1.2820039,90.0,-0.0,-9.383257e-05,8.286214,88.271065,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.273674,0.00012881224,0.0,0.0,50.0
57,123,0,21.0,6.9729986,73.86639,0.005187377,-0.0007352526,6.5878057,176.54213,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659561,2.360927e-05,0.0,0.0,10.0
101,77,0,24.0,1.7286936,67.95309,0.007489176,0.00021894425,7.987136,279.487,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
31,67,0,17.0,2.0290537,288.64862,-0.0009033673,0.00034358396,7.8268175,199.34799,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
74,103,0,15.0,3.3063698,240.64352,-0.006578567,-0.00028993044,9.129603,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658348,5.0080926e-05,0.0,0.0,10.0
47,49,0,11.0,0.7238894,26.282595,10.0,0.84534734,8.857869,125.61346,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
85,102,0,15.0,1.4368484,296.8496,-0.0010182244,0.00015060203,8.172144,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
44,104,0,17.0,1.7442385,21.558098,-0.011416012,-0.0001521788,8.671326,88.271065,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
109,110,0,28.0,1.4475478,333.7174,0.016679706,0.0006257378,8.1647215,251.22691,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
60,84,0,21.0,2.0672684,141.68546,-0.007794104,-3.5522717e-05,8.50129,197.8739,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
7,44,0,20.0,0.32055113,270.0,0.06308364,-0.0,9.672508,176.54213,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
27,80,0,23.0,5.9347835,22.13169,0.006381463,0.00053153705,6.7503896,319.49002,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659359,2.8052858e-05,0.0,0.0,10.0
114,115,0,15.0,1.4368484,63.150383,-0.0002545558,0.0002893892,8.172144,125.61346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
82,61,0,11.0,0.64906126,0.0,-0.0027629738,0.00012831567,8.96699,197.8739,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
92,81,0,14.0,1.1655934,213.36372,-0.010373562,-0.00010423461,10.173197,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
7,97,0,22.0,4.370367,126.36514,0.0015456185,0.00019863113,8.444311,125.61346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658905,3.792751e-05,0.0,0.0,10.0
8,96,0,18.0,4.652762,146.63628,-0.0054252534,0.00015902656,9.939582,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659004,3.576269e-05,0.0,0.0,10.0
110,73,0,13.0,1.6222888,0.0,0.0011051896,6.409305e-05,8.0507,125.61346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
6,44,0,19.0,0.32055113,270.0,0.04587901,-0.0,9.672508,197.8739,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
16,51,0,21.0,1.7286936,67.95309,0.010046454,4.9660568e-05,7.987136,176.54213,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
85,91,0,16.0,0.91224813,315.35437,0.0039801607,6.415548e-05,8.626564,251.22691,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
39,72,0,22.0,1.6536216,11.174405,0.029468913,0.00015540008,8.03156,268.10938,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28004,0.00010108727,0.0,0.0,50.0
12,45,0,17.0,2.319175,55.98203,-0.0031447099,-0.00016022864,8.386195,199.34799,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
33,80,0,3.0,0.45615295,135.35437,-0.04179169,-0.00046778852,11.804618,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
14,51,0,23.0,2.0672684,141.68546,-6.0431277e-10,-0.00033972663,7.808143,251.22691,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
31,92,0,12.0,4.1598835,270.0,-0.00088228873,-6.210858e-05,7.107559,88.271065,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658825,3.9674564e-05,0.0,0.0,10.0
16,46,0,12.0,0.7238894,333.7174,-0.014439148,-7.187374e-05,9.956481,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
15,86,0,36.0,0.7238894,26.282595,0.04680275,0.00019583365,8.857869,251.22691,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
55,66,0,14.0,0.45615295,135.35437,0.017910723,-0.0002364775,10.92915,251.22691,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
110,122,0,14.0,0.0,0.0,0.0,0.0,11.394334,176.54213,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
52,84,0,12.0,1.6348569,258.55298,-0.0027645007,-0.00042296486,8.042978,88.271065,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28004,0.00010108727,0.0,0.0,50.0
55,113,0,42.0,1.6151409,143.46971,0.039600935,0.00024470588,8.055119,319.49002,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
74,59,0,12.0,1.1655934,33.363724,-0.0047694533,-6.0211274e-05,8.381437,88.271065,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
7,66,0,12.0,2.334584,106.1336,-0.004831672,-0.00024532562,8.379565,199.34799,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
2,95,0,53.0,2.6142538,172.96169,0.016195344,0.00049149944,7.5731325,319.49002,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
84,92,0,17.0,0.7238894,206.2826,0.005974818,0.0003063201,8.857869,197.8739,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
84,120,0,17.0,4.370367,306.36517,0.0025107865,-0.00056567346,7.7511635,88.271065,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658905,3.792751e-05,0.0,0.0,10.0
107,89,0,13.0,2.0290537,71.351364,-0.0013550507,-0.00023326249,8.519965,88.271065,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
104,78,0,18.0,1.3224185,75.79607,0.0021225836,0.00014182989,8.255165,176.54213,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
47,48,0,10.0,89.69141,0.00863226,-3.3698393e-07,1.6428515e-07,0.87206465,125.61346,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.303215,6.203262e-08,0.0,0.0,50.0
23,110,0,13.0,1.6348569,101.447014,0.0058313673,-0.0005069906,8.042978,88.271065,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
4,106,0,45.0,5.1883683,3.532478,-0.0012341188,0.0002714743,6.885648,251.22691,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65917,3.2154636e-05,0.0,0.0,10.0
108,92,0,17.0,2.3302228,33.363724,-0.0007154181,0.00012505667,7.68829,319.49002,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
67,61,0,14.0,1.9465178,180.0,-0.001841983,0.0001601479,8.561525,176.54213,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
61,99,0,44.0,10.598278,24.74636,9.3206836e-05,0.00058392,6.1626167,251.22691,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65993,1.5557636e-05,0.0,0.0,10.0
18,79,0,30.0,1.9726951,189.34807,0.008995302,0.00010160589,7.8550096,251.22691,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
55,80,0,16.0,5.219844,21.5581,0.0023116532,7.8247685e-06,6.8795657,199.34799,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.295906,3.1888776e-05,0.0,0.0,50.0
112,104,0,13.0,0.7238894,26.282595,0.0034853134,0.00023996727,8.857869,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
71,73,0,12.0,1.7442385,158.4419,-0.0028451115,-0.00035891598,10.811392,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28129,9.565621e-05,0.0,0.0,50.0
62,79,0,9.0,0.45615295,44.645622,-0.013930563,1.6220049e-05,9.319712,176.54213,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
105,111,0,16.0,1.8855916,30.651976,-0.004897398,0.000101599544,8.593349,176.54213,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
36,83,0,11.0,4.7354236,61.402374,0.0010954018,-0.00045848885,7.670601,88.271065,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659044,3.4927136e-05,0.0,0.0,10.0
71,80,0,24.0,2.7409515,110.79015,0.017956845,0.0006257739,7.525737,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
21,86,0,9.0,3.4275331,40.83497,0.0054550655,-0.00041915107,8.688065,176.54213,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
108,111,0,25.0,1.3224185,255.79608,0.02106256,0.00021164007,8.255165,279.487,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
9,44,0,21.0,1.3369265,346.1296,0.004266427,0.00012414025,8.24425,197.8739,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
68,66,0,17.0,2.0492158,18.223368,0.0009646358,0.00031546227,7.8169217,197.8739,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28453,8.14899e-05,0.0,0.0,50.0
31,72,0,11.0,1.9726951,170.65193,0.0065375688,2.6751008e-05,7.8550096,197.8739,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
47,69,0,9.0,0.32454103,180.0,0.005525949,-0.0002566684,9.660138,125.61346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
53,74,0,22.0,1.1655934,326.6363,0.012162106,0.00035410284,8.381437,319.49002,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
84,76,0,17.0,1.2820039,270.0,0.0014337191,9.383257e-05,8.286214,199.34799,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.273674,0.00012881224,0.0,0.0,50.0
54,58,0,16.0,1.1600627,304.01797,-0.0010885535,-0.00019772672,8.386194,125.61346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
61,81,0,13.0,4.503958,20.801125,0.0024143313,-0.00034736717,7.720933,125.61346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658947,3.7016e-05,0.0,0.0,10.0
63,70,0,12.0,1.3369265,193.87038,-0.009717974,-2.5941083e-05,9.630545,88.271065,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
92,106,0,21.0,6.2332187,338.98782,0.0043441947,-3.8706425e-05,6.7009563,125.61346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659418,2.672358e-05,0.0,0.0,10.0
60,63,0,15.0,1.0148449,71.351364,-0.0054202024,9.3618495e-05,8.519965,199.34799,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
44,54,0,19.0,1.6095593,232.78932,0.0040738806,0.00014047216,8.058582,88.271065,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
18,108,0,38.0,4.4786186,90.0,-0.0028674381,-0.00021710616,8.419745,125.61346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658957,3.6826106e-05,0.0,0.0,10.0
9,43,0,17.0,2.1707447,26.282595,-0.0039832126,5.695695e-05,9.145551,176.54213,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
114,103,0,10.0,0.7238894,333.7174,-0.011949641,-3.6814487e-05,8.857869,88.271065,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
69,102,0,8.0,1.3224185,284.20392,0.007755595,-0.0002422277,8.948313,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
53,116,0,15.0,1.3224185,75.79607,-0.036573753,-0.00081093877,11.622461,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
68,95,0,7.0,1.4368484,63.150383,-0.017564371,-0.00079980365,11.116583,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
35,106,0,23.0,5.0050187,44.645622,0.0007236655,-0.00031330946,8.020429,125.61346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659124,3.3142107e-05,0.0,0.0,10.0
39,45,0,10.0,1.0148449,108.64863,10.0,1.0281096,8.519965,88.271065,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
87,119,0,8.0,1.6095593,232.78932,0.00027159377,-0.0009549398,10.5434885,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
59,113,0,11.0,0.64906126,0.0,-0.04144461,-0.0005774205,11.911429,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
37,96,0,18.0,4.7611423,289.8794,0.0054561156,-0.00019493992,6.9720125,197.8739,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29528,3.4699257e-05,0.0,0.0,50.0
55,72,0,17.0,1.0249357,18.223368,-0.00017538868,3.5989648e-05,10.301828,125.61346,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
23,51,0,18.0,0.0,0.0,0.0,0.0,11.394334,125.61346,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,0.0,999.0,0.0,0.0,50.0
63,94,0,22.0,4.6267056,24.506544,-0.0044074506,0.00012924717,7.6939306,125.61346,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29497,3.6028538e-05,0.0,0.0,50.0
95,121,0,31.0,3.8809538,41.28186,0.0036188627,0.0006957778,7.1771936,279.487,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
97,103,0,17.0,0.32454103,180.0,0.011051895,9.6250646e-05,9.660138,197.8739,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
5,61,0,12.0,2.334584,253.8664,-0.0010522967,-0.000680813,9.76586,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
80,79,0,20.0,0.7185372,63.150383,0.028001174,0.00031704697,8.865291,197.8739,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
95,86,0,18.0,0.45615295,44.645622,0.03980161,-0.00012671167,9.319712,279.487,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
10,44,0,21.0,1.297956,0.0,0.006907435,0.00019236241,8.273844,251.22691,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
15,78,0,18.0,3.6530929,285.436,-0.0023115703,-1.0427153e-05,7.931022,197.8739,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
42,52,0,16.0,1.1655934,33.363724,-0.000476945,-5.129799e-05,9.767732,125.61346,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
64,91,0,31.0,2.5204215,219.4574,0.011563274,0.00025872895,7.609734,176.54213,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
95,118,0,16.0,1.3682276,315.35437,-0.013267202,0.00012426518,8.221099,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
54,121,0,23.0,3.622265,349.81918,0.0072285663,-0.0011962033,7.246372,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
40,74,0,14.0,5.0199733,130.15453,0.0044809217,-0.0001987882,7.6119647,88.271065,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659132,3.3028165e-05,0.0,0.0,10.0
25,59,0,13.0,0.6410822,270.0,-0.043011576,-0.00021906602,11.281946,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
105,122,0,13.0,3.5806754,259.5697,0.008975966,0.000109112625,7.257951,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
109,82,0,24.0,0.7185372,296.8496,0.026982948,0.000106839114,8.865291,279.487,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
72,69,0,13.0,1.1655934,33.363724,-0.008346544,-0.00024243032,10.578662,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
81,82,0,18.0,1.4368484,296.8496,0.011455026,0.0003469913,8.172144,197.8739,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
62,96,0,27.0,2.9877205,167.62044,-0.007409749,0.00026124794,7.439388,125.61346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
22,96,0,7.0,1.9726951,170.65193,-0.023815429,-0.0004380276,9.934451,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
18,121,0,30.0,5.808787,326.6363,-4.769442e-05,-0.00024333701,7.4651465,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
87,105,0,17.0,0.7185372,296.8496,0.013746031,4.67003e-05,8.865291,199.34799,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
76,59,0,13.0,0.6410822,270.0,0.0114697525,6.259028e-05,8.979362,199.34799,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
45,120,0,42.0,4.835195,323.46973,4.6954572e-11,-9.290409e-05,7.6496534,264.8132,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659065,3.4395423e-05,0.0,0.0,10.0
23,97,0,12.0,4.840382,262.31195,-0.000114112925,-0.00020798667,6.9554286,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659082,3.405361e-05,0.0,0.0,10.0
