row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
91,74,0,12.0,0.72192866,153.6405,0.0139605645,7.674949e-05,8.862279,177.13922,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
46,13,0,11.0,0.0,0.0,0.0,0.0,11.39603,199.48036,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
120,78,0,12.0,1.0144957,71.4099,-0.0019760712,2.5540658e-06,8.522006,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
100,40,0,13.0,0.0,0.0,0.0,0.0,11.39603,251.64687,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
82,47,0,14.0,1.2820039,90.0,0.00284814,9.383257e-05,8.287911,320.23276,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
6,42,0,3.0,0.72192866,333.6405,-0.017949298,-0.00012492531,10.471717,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
31,124,0,9.0,5.021075,320.44766,0.002529845,-0.0005060625,6.9202943,198.40681,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59132,3.3028162e-05,0.0,0.0,0.0
81,12,0,12.0,1.6075783,307.11755,0.0033845403,9.441216e-05,8.061511,442.84805,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
16,103,0,17.0,2.16487,206.3595,0.0021605636,0.00020470956,7.763666,177.13922,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
122,87,0,14.0,0.4553753,224.74234,0.009934153,0.00014354601,9.323114,177.13922,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
34,23,0,11.0,0.32344708,0.0,-0.011089276,6.3735264e-05,9.665212,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
61,1,0,10.0,1.7278743,248.02032,-0.00032704527,-5.3231754e-05,8.682455,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
28,23,0,9.0,0.9615732,270.0,-0.009493798,-6.2575586e-05,8.575593,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
7,49,0,3.0,0.6410822,270.0,-0.00284814,-3.129514e-05,8.981058,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
119,14,0,-32768.0,0.0,0.0,0.0,0.0,11.39603,629.1172,0.2,0.0,35.0,0.033835303,1.0,3000.0,0.02,0.0,999.0,0.0,0.0,60.0
119,114,0,10.0,2.0429902,161.71907,-0.0062411395,6.4868924e-05,9.613423,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
123,114,0,2.0,3.4168682,48.558544,-0.009560851,-0.00022016143,8.692886,282.36008,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
96,62,0,14.0,1.02182,161.71907,0.0070322705,3.4437102e-07,8.5148115,125.82343,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
6,109,0,18.0,2.15323,243.22827,0.006587476,-2.3977209e-05,7.7690625,177.13922,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
5,40,0,5.0,2.5153666,219.55235,-0.0011649053,-0.00016914778,8.306588,88.56961,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
11,18,0,14.0,0.7180438,63.228268,-0.0045605614,0.00021474774,8.867675,198.40681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
3,116,0,13.0,4.518914,0.0,-0.005148593,-0.00015786434,9.105596,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658957,3.6826106e-05,0.0,0.0,10.0
52,49,0,16.0,0.6410822,90.0,0.019936979,0.00015647573,8.981058,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
39,107,0,22.0,4.79238,199.49118,0.0048041022,0.00019331805,6.9671397,251.64687,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659056,3.4699257e-05,0.0,0.0,10.0
92,118,0,3.0,0.4553753,224.74234,-0.059604924,9.470793e-05,9.323114,199.48036,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.43935,0.00036432277,0.0,0.0,30.0
55,30,0,11.0,1.1628549,33.452644,-0.00644073,-2.7455793e-05,9.484099,177.13922,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
32,12,0,8.0,0.97025883,180.0,-0.009241064,-9.556634e-05,10.176038,282.36008,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
24,75,0,13.0,2.6055863,352.93814,0.0012701737,0.00025894813,7.578155,177.13922,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
88,114,0,18.0,4.091495,224.74234,-0.0024283489,0.00026556608,7.8190374,198.40681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658785,4.051011e-05,0.0,0.0,10.0
26,121,0,15.0,2.583002,97.18871,-0.0031617854,0.00038901521,7.5868726,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
55,44,0,9.0,2.2855198,188.05827,0.0022908852,-0.00028310606,7.7093787,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
81,60,0,13.0,1.0144957,251.40991,-0.0012574999,-7.273712e-05,9.9083,354.27844,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
53,60,0,11.0,1.3658959,315.25766,0.005298215,-0.00025302276,8.224503,320.23276,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
94,53,0,13.0,0.7180438,116.77172,0.007600935,-9.467119e-05,8.867675,280.3358,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
102,96,0,6.0,1.6346403,281.40945,-0.0037341854,-5.158177e-05,9.143421,199.48036,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
12,45,0,5.0,1.332681,193.91548,0.002456094,-0.00018730343,8.249129,88.56961,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
98,98,0,12.0,1.9662265,350.62088,0.008382305,8.995603e-05,7.859994,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
60,19,0,13.0,0.4553753,44.742344,-0.003973662,9.531181e-05,9.323114,198.40681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
82,0,0,-32768.0,0.0,0.0,0.0,0.0,11.39603,626.3954,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,0.0,999.0,0.0,0.0,0.0
89,116,0,17.0,2.6639214,193.91548,0.012161629,0.00031579903,7.5559826,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
54,68,0,11.0,1.1628549,213.45264,0.0004770912,0.00024284639,8.385488,198.40681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
108,26,0,12.0,0.7180438,243.22827,0.009627851,0.00013255283,8.867675,198.40681,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
37,19,0,11.0,1.9399614,180.0,0.0018482126,0.00012725755,7.873452,88.56961,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
56,23,0,13.0,1.2935823,0.0,-0.0,0.00015922397,8.278917,177.13922,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
68,79,0,22.0,5.0961595,18.280909,0.0042193625,0.0005662059,6.9053736,251.64687,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659151,3.257241e-05,0.0,0.0,10.0
56,62,0,10.0,0.32055113,270.0,-0.017088838,-0.0,9.674206,199.48036,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
45,80,0,11.0,2.8825557,270.0,0.01075964,-0.00021827653,7.476981,125.82343,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58022,5.7221052e-05,0.0,0.0,30.0
19,47,0,8.0,1.7278743,111.979675,-0.0006540905,-0.00023376629,7.9893074,198.40681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
59,3,0,11.0,0.6410822,90.0,0.00569628,3.129514e-05,8.981058,198.40681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
35,29,0,14.0,0.4553753,224.74234,0.015894648,0.0001257705,9.323114,199.48036,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
87,83,0,8.0,1.1588404,236.07169,0.0020487884,5.299508e-05,9.082093,177.13922,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
24,86,0,31.0,0.9106931,135.25766,0.034769543,0.0004208866,8.629968,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
32,40,0,14.0,0.32344708,0.0,0.016633915,3.1867632e-05,9.665212,199.48036,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
67,66,0,12.0,0.7180438,116.77172,0.0045605605,-5.7711517e-05,8.867675,280.3358,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
72,13,0,12.0,1.6116296,143.37714,0.001254052,0.00012334753,8.058993,88.56961,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
64,8,0,9.0,0.0,0.0,0.0,0.0,13.005468,125.82343,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
71,55,0,12.0,1.0144957,71.4099,0.0044910708,1.55035e-05,8.522006,177.13922,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
58,79,0,19.0,1.6116296,216.62286,0.005374508,0.00035826553,8.058993,177.13922,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
78,7,0,13.0,0.6410822,90.0,0.01139256,0.00021906602,8.981058,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
64,40,0,10.0,1.4358623,116.77172,-0.010134579,3.3188244e-05,8.867675,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
61,35,0,14.0,0.4553753,135.25766,0.009934154,7.9245656e-05,9.323114,251.64687,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
36,19,0,10.0,1.6168233,180.0,0.00443571,-9.549331e-05,9.1543865,125.82343,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
62,30,0,11.0,0.32344708,0.0,-0.022178551,-9.5602896e-05,10.358359,198.40681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
9,21,0,12.0,0.7180438,243.22827,-0.002026916,-3.6054153e-05,8.867675,88.56961,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
22,64,0,18.0,1.7391572,338.3757,0.0053809257,0.00034207344,7.982795,198.40681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
14,37,0,9.0,3.7577415,210.73691,-0.0012534189,-7.709102e-05,7.2112494,125.82343,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,4.415613e-05,0.0,0.0,90.0
122,42,0,6.0,0.6410822,90.0,-0.019936979,-0.00018777087,11.546008,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
50,94,0,11.0,2.9085538,0.0,0.012321416,0.00044444617,7.467987,265.70883,0.3,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,95.0
44,24,0,11.0,1.1588404,56.071682,-0.0042180936,-7.283976e-05,8.388947,251.64687,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
30,58,0,11.0,0.32055113,90.0,0.11392559,6.2599094e-05,9.674206,177.13922,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
117,75,0,14.0,1.0144957,108.59009,0.0089821415,0.00021872482,8.522006,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
103,11,0,9.0,2.275727,44.742344,10.0,0.5256931,7.713677,446.84897,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
32,57,0,11.0,2.9540079,102.638374,0.006199613,0.0003417189,7.452453,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
65,124,0,3.0,0.72192866,206.3595,0.011966197,-0.0004346606,9.555426,125.82343,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.50076,0.00023040718,0.0,0.0,0.0
64,32,0,14.0,0.4553753,135.25766,-0.0,1.1361657e-06,9.323114,365.37677,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
113,124,0,11.0,1.6116296,216.62286,0.0028664044,-0.00023687193,9.157605,251.64687,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.55919,0.0001030622,0.0,0.0,0.0
21,85,0,19.0,5.4671097,249.27397,0.00253954,0.0003811217,6.834711,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65926,3.017971e-05,0.0,0.0,10.0
93,75,0,12.0,1.2935823,0.0,0.002772319,6.3689586e-05,8.278917,88.56961,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
43,10,0,11.0,0.0,0.0,0.0,0.0,11.39603,125.82343,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
14,114,0,25.0,2.6055863,172.93813,8.467834e-05,0.0003127299,7.578155,177.13922,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
43,47,0,13.0,1.7278743,111.979675,-3.633837e-05,5.2733884e-07,7.9893074,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
110,27,0,12.0,1.332681,193.91548,0.0074475124,0.00023687184,8.249129,125.82343,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
70,11,0,13.0,1.9662265,9.379112,0.002416076,0.00010580988,7.859994,88.56961,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
42,15,0,10.0,0.32055113,270.0,-0.0,-0.00021909685,9.674206,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
67,19,0,9.0,0.7180438,243.22827,-0.0152018685,4.4454077e-07,8.867675,88.56961,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
87,91,0,11.0,1.2935823,180.0,0.0041584787,0.00015922397,8.278917,88.56961,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29312,4.4042194e-05,0.0,0.0,50.0
45,49,0,15.0,0.72192866,333.6405,0.016952114,7.149241e-05,8.862279,198.40681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
67,64,0,14.0,0.72192866,333.6405,0.021938032,0.00019757872,8.862279,125.82343,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
31,21,0,9.0,1.3658959,315.25766,-0.0033113845,-7.861798e-05,8.224503,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
9,2,0,8.0,0.97025883,180.0,-0.009241064,-0.00019113268,10.176038,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
28,15,0,12.0,1.1628549,326.54736,0.011808004,-0.00014569092,9.078634,198.40681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
106,92,0,12.0,1.3221506,255.84204,0.0023529937,0.00013396014,8.257066,265.70883,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
12,124,0,10.0,2.0589201,231.08858,-0.0015457883,-0.00022116349,8.912502,198.40681,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56952,8.0464466e-05,0.0,0.0,0.0
110,94,0,13.0,1.02182,18.280909,0.011251632,-7.487633e-05,8.5148115,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
11,70,0,19.0,0.72192866,333.6405,0.018447889,8.337466e-05,8.862279,321.3424,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
12,69,0,17.0,1.1628549,326.54736,-0.005248002,0.0001383099,8.385488,265.70883,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
124,121,0,11.0,0.6468736,180.0,-0.0,-6.3726126e-05,8.972065,640.4655,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
123,63,0,9.0,0.7180438,116.77172,-0.008614392,-1.8940811e-05,10.659434,280.3358,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
42,69,0,5.0,4.5301757,4.0491576,-0.00022662683,-1.3783175e-05,7.023655,88.56961,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65896,3.6750145e-05,0.0,0.0,10.0
77,6,0,11.0,0.6410822,270.0,0.01139256,9.3885435e-05,8.981058,321.3424,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
54,43,0,13.0,1.7391572,201.6243,0.0005701643,0.00011001235,7.982795,280.3358,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
49,28,0,12.0,0.9615732,90.0,-0.005696279,-6.2575586e-05,8.575593,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
14,50,0,2.0,1.7391572,338.3757,-0.00602236,-0.00013053877,9.592233,125.82343,0.3,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,95.0
15,47,0,5.0,1.4436282,26.359482,-0.00299155,-0.00011230784,9.267744,177.13922,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
105,98,0,8.0,0.6410822,270.0,-0.00569628,-3.129514e-05,8.981058,198.40681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
47,23,0,11.0,0.6410822,270.0,0.01139256,-3.129514e-05,8.981058,177.13922,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
72,10,0,11.0,0.72192866,153.6405,0.001994367,0.000100049816,8.862279,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
25,119,0,18.0,1.6346403,258.59058,-8.5843356e-05,0.0002525493,8.044808,321.3424,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
78,16,0,12.0,0.97025883,0.0,-0.0018482126,0.00022298814,8.5666,177.13922,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
57,110,0,12.0,4.824728,143.37714,0.000955468,-4.8824462e-05,6.9603806,88.56961,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659065,3.4395423e-05,0.0,0.0,10.0
63,31,0,14.0,0.4553753,315.25766,0.013907816,0.00017456258,9.323114,265.70883,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
44,42,0,14.0,1.1588404,56.071682,0.0050617126,-5.075081e-06,8.388947,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
30,114,0,9.0,0.6410822,90.0,0.008544419,-6.259028e-05,8.981058,251.64687,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
58,38,0,14.0,1.2935823,0.0,-0.0,0.00015922397,8.278917,88.56961,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
106,93,0,11.0,0.4553753,224.74234,0.017881477,-4.6509515e-05,9.323114,177.13922,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
25,0,0,13.0,1.1588404,123.928314,0.020728916,-0.00016652876,8.388947,280.3358,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.54091,0.00014290262,0.0,0.0,0.0
14,11,0,11.0,2.0283558,71.4099,0.0017066068,9.815121e-05,7.8288593,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
47,76,0,20.0,2.0429902,161.71907,0.015998414,-0.0002594629,7.8216643,199.48036,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
62,61,0,15.0,1.0144957,288.5901,0.013652855,7.461716e-05,8.522006,198.40681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
97,120,0,1.0,2.9540079,282.63837,-0.004043542,-0.00029382407,8.1456,88.56961,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.74243,5.5929744e-05,0.0,0.0,40.0
70,56,0,15.0,0.4553753,224.74234,0.02185514,0.00017229535,9.323114,199.48036,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
25,87,0,24.0,4.7970767,90.0,0.0030380157,0.0004645986,6.9661555,199.48036,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.295334,3.4395416e-05,0.0,0.0,50.0
87,111,0,20.0,3.4751155,21.62429,-0.0013719578,0.00030753654,7.2896476,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658451,4.784013e-05,0.0,0.0,10.0
58,64,0,9.0,1.1588404,236.07169,-0.0018077542,-2.5450418e-05,8.388947,88.56961,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
49,2,0,12.0,0.32344708,0.0,-0.011089276,0.00012747053,9.665212,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
65,12,0,12.0,0.72192866,26.359482,0.010470423,5.8698126e-05,8.862279,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
111,116,0,4.0,1.8209264,315.25766,-0.007947324,-6.309493e-05,8.629968,88.56961,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
39,36,0,10.0,2.6428945,104.15797,-0.0006491017,-1.9005691e-06,8.662531,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
18,13,0,13.0,0.6468736,180.0,0.013861595,0.00015931533,8.972065,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
86,53,0,12.0,0.4553753,224.74234,-0.0039736615,-9.531691e-05,10.709409,280.3358,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
8,111,0,15.0,1.6023545,270.0,-0.014810327,9.379294e-05,9.451062,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
38,81,0,10.0,3.9184062,305.2345,0.004395398,7.853712e-05,7.169257,198.40681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658705,4.225716e-05,0.0,0.0,10.0
17,1,0,12.0,0.7180438,116.77172,0.009121121,0.00016905974,8.867675,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
43,73,0,24.0,1.7278743,68.02032,0.0015262119,0.00023875192,7.9893074,320.23276,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28129,9.565621e-05,0.0,0.0,50.0
79,54,0,15.0,1.1628549,326.54736,0.0020276376,0.00017897492,8.385488,282.36008,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
49,12,0,11.0,1.0144957,71.4099,0.004311428,-1.2603157e-05,8.522006,198.40681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
99,49,0,12.0,0.0,0.0,0.0,0.0,11.39603,368.28784,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
21,116,0,20.0,3.1844115,224.74234,0.0036898288,-0.00010408214,7.377205,177.13922,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658255,5.2093827e-05,0.0,0.0,10.0
