row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
15,118,0,12.0,2.442307,66.6641,-0.008214209,-0.0007781043,9.841378,280.93848,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
97,103,0,16.0,0.7176964,296.7167,0.02171695,1.2158928e-05,8.869359,355.1262,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
115,18,0,1.0,1.8187361,315.18918,-0.0014883853,-0.0001090785,9.730984,177.5631,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00010306219,0.0,0.0,90.0
114,111,0,25.0,1.4351677,116.7167,0.0017676587,5.123317e-05,8.176211,125.97271,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
90,42,0,2.0,0.0,0.0,0.0,0.0,11.39723,198.78535,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,999.0,0.0,0.0,90.0
80,60,0,3.0,1.1579795,303.86493,0.0050488207,-7.1540846e-05,8.390889,88.78155,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00014290263,0.0,0.0,90.0
32,82,0,28.0,2.657939,13.947472,0.012026892,0.00092273875,7.5594335,198.78535,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.288895,6.250019e-05,0.0,0.0,50.0
77,6,0,5.0,3.1805866,224.81082,0.0014175097,0.00013969031,8.072756,198.78535,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,5.2093827e-05,0.0,0.0,90.0
117,73,0,8.0,0.9679431,0.0,-0.0018526352,9.51108e-05,8.570189,321.57626,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
78,121,0,30.0,1.0142499,288.54877,-0.004472906,0.00017467325,8.523449,282.42664,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
71,74,0,7.0,2.1607256,153.58598,0.005323492,0.00017770832,7.766784,199.57455,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5951,0.00016295575,0.0,0.0,40.0
17,107,0,28.0,1.7355721,21.671246,0.008421826,-0.00012814213,7.986059,199.57455,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28129,9.565621e-05,0.0,0.0,50.0
76,51,0,1.0,2.272991,135.18918,-0.0039690267,0.00015592152,9.102375,125.97271,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00018217333,0.0,0.0,90.0
2,6,0,4.0,1.0142499,108.54875,0.0028626602,1.3580179e-05,8.523449,455.5833,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
41,72,0,15.0,2.8799062,333.586,-0.0019963095,-0.00018557145,8.172249,88.78155,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.290016,5.760084e-05,0.0,0.0,50.0
37,75,0,17.0,4.5851836,65.08058,-0.003722389,-0.00020117717,8.804494,251.94542,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658993,3.6028534e-05,0.0,0.0,10.0
80,33,0,2.0,2.0385976,198.32175,-0.0016729775,-0.00041334095,7.825018,282.42664,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00023040723,0.0,0.0,90.0
3,26,0,7.0,0.45482725,44.810814,0.041674793,0.00033062065,9.325519,321.57626,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00036432274,0.0,0.0,90.0
94,81,0,1.0,0.6410822,270.0,-0.0085036745,-0.0,8.982258,199.57455,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.48827,0.00025760048,0.0,0.0,30.0
8,53,0,20.0,3.5800042,79.62835,0.0014107579,7.2619487e-06,7.261036,199.57455,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
90,17,0,-1.0,1.6023545,90.0,-0.015873525,-0.00015632158,10.368552,0.0,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0002576005,0.0,0.0,90.0
34,59,0,7.0,1.935334,180.0,0.011115812,0.00015831468,7.877042,268.10938,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.37016,0.00051513925,0.0,0.0,30.0
69,8,0,2.0,0.9615732,90.0,-0.0,-0.0,8.576793,444.96884,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.000171767,0.0,0.0,90.0
124,102,0,14.0,5.510348,305.71683,0.005258963,-0.00096296397,6.827985,198.78535,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29634,2.9989806e-05,0.0,0.0,50.0
55,115,0,23.0,3.865421,48.1785,-0.003488839,-0.0008278235,10.1285515,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
23,56,0,1.0,0.7205455,333.586,0.0014972321,-8.182879e-05,10.944838,177.5631,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
112,82,0,4.0,0.9679431,0.0,0.0092631765,-6.34072e-05,8.570189,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
65,32,0,1.0,0.322675,180.0,-0.038905345,-0.00019029403,10.361949,199.57455,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
12,26,0,2.0,0.45482725,315.18918,0.009922565,-0.00036127662,10.018666,88.78155,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
87,64,0,-1.0,3.215773,143.31154,-0.0023285684,-0.00046501472,9.160343,268.10938,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00036432274,0.0,0.0,90.0
59,62,0,14.0,4.180088,122.6428,-0.002695604,-5.5036442e-05,7.798741,125.97271,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
34,73,0,26.0,4.9045734,328.56113,0.00071646384,0.00015549017,6.9450874,266.34464,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659096,3.378775e-05,0.0,0.0,10.0
16,6,0,7.0,0.322675,180.0,0.02778953,0.00012686268,9.668801,280.93848,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
89,13,0,4.0,1.6129657,180.0,0.0044463244,-0.00019007694,8.059363,125.97271,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
80,20,0,1.0,0.7176964,243.2833,-0.011110998,-2.0227977e-05,10.255653,443.90775,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00023040723,0.0,0.0,90.0
39,36,0,7.0,0.7176964,63.2833,0.016666498,0.00048347583,8.869359,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
8,72,0,19.0,2.2801769,8.077297,0.004419096,-0.00020925801,7.712921,88.78155,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
109,101,0,17.0,3.4514606,248.06781,-0.0009050339,-0.00026116084,9.936751,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658451,4.784013e-05,0.0,0.0,10.0
100,59,0,7.0,1.321962,284.12555,0.015349219,0.00018234034,8.258408,282.42664,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00016295577,0.0,0.0,90.0
65,76,0,10.0,1.321962,75.874466,0.00783618,-2.2645247e-05,8.258408,177.5631,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
107,104,0,10.0,1.6344879,258.6171,0.0012818685,-0.00016116907,8.046102,88.78155,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
114,31,0,-2.0,0.322675,180.0,-0.06113697,-0.0002220097,12.559174,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
60,65,0,10.0,0.7176964,63.2833,0.0080807265,0.00021423091,8.869359,177.5631,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
101,84,0,11.0,1.9494545,99.523865,0.0149794435,0.00052797864,7.8697667,377.91812,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28378,8.471815e-05,0.0,0.0,50.0
26,119,0,30.0,3.5800042,280.37164,-0.010345558,-0.000113283975,8.64733,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
27,76,0,25.0,2.5088177,50.008232,0.0044142012,0.0003123339,7.6172514,198.78535,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28809,6.595631e-05,0.0,0.0,50.0
31,79,0,16.0,4.0720463,161.67825,-0.0021572607,-6.6687666e-05,8.741309,88.78155,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658773,4.077597e-05,0.0,0.0,10.0
94,10,0,3.0,0.7176964,63.2833,-0.0035353175,4.552405e-05,8.869359,266.34464,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
111,23,0,7.0,0.32055113,270.0,0.062360276,0.00021909685,9.6754055,125.97271,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0005151393,0.0,0.0,90.0
84,81,0,-2.0,3.8684058,138.55426,3.8532315e-05,-0.00031594327,9.668245,0.0,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00023040723,0.0,0.0,90.0
99,3,0,2.0,0.322675,0.0,0.01667372,3.171567e-05,9.668801,198.78535,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0005151393,0.0,0.0,90.0
17,77,0,32.0,3.223379,180.0,0.0038905344,0.00025253507,7.366216,251.94542,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.291405,5.156211e-05,0.0,0.0,50.0
49,99,0,26.0,5.4410276,298.2299,0.0015325306,0.00038341057,7.5338693,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659254,3.0331626e-05,0.0,0.0,10.0
67,51,0,9.0,0.322675,180.0,0.03334744,0.00012686268,9.668801,366.19882,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
57,123,0,41.0,2.8685367,243.2833,-0.0023989656,2.6203836e-05,8.176211,445.79236,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.290016,5.760084e-05,0.0,0.0,50.0
93,111,0,13.0,4.1598835,90.0,0.0026165152,0.00015527142,7.803603,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658825,3.9674564e-05,0.0,0.0,10.0
30,66,0,1.0,0.7176964,296.7167,0.010605951,-0.0006973615,9.562506,88.78155,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58035,5.687923e-05,0.0,0.0,30.0
0,63,0,32.0,5.20506,100.68839,0.0020670793,-0.0002445257,6.885315,251.94542,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.5919,3.1698884e-05,0.0,0.0,0.0
53,93,0,13.0,0.7176964,243.2833,-0.022221997,0.000121421144,9.562506,266.34464,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
93,61,0,1.0,0.32055113,90.0,-0.0,-0.00012519819,10.368552,125.97271,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
75,3,0,4.0,1.2820039,270.0,0.009920953,3.1277523e-05,8.289111,177.5631,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.6421,0.00012881226,0.0,0.0,40.0
64,34,0,1.0,2.72696,224.81082,-0.0013230089,6.280161e-05,8.226907,125.97271,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00036432274,0.0,0.0,90.0
25,10,0,1.0,1.9494545,279.52386,-0.0012587768,-5.138423e-05,8.562914,320.76053,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00036432274,0.0,0.0,90.0
61,117,0,31.0,2.3335514,73.95438,0.0015844258,-9.562916e-05,8.382905,266.34464,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
9,77,0,31.0,3.9602716,104.12553,0.002908273,0.00014484185,7.1597953,321.57626,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658733,4.164949e-05,0.0,0.0,10.0
26,33,0,-1.0,0.32055113,90.0,-0.011338232,-3.1299547e-05,9.6754055,89.3698,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0005151393,0.0,0.0,90.0
51,94,0,12.0,0.7205455,333.586,-0.016469555,-0.0002347737,9.964008,198.78535,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
67,74,0,10.0,0.7176964,116.7167,-0.0040403632,0.00023919501,8.869359,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
77,24,0,2.0,0.45482725,315.18918,-0.029767701,0.00014322365,9.325519,320.76053,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
11,122,0,30.0,3.2022066,270.0,0.0062360275,3.1154625e-05,7.3728204,125.97271,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
16,80,0,19.0,6.0032315,195.42682,-0.0002740253,0.00015272893,7.4348826,125.97271,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.5938,2.7597103e-05,0.0,0.0,30.0
3,47,0,20.0,2.320895,213.51566,0.0013122729,-0.00046353412,8.38835,280.93848,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
89,92,0,14.0,3.4789658,213.51566,0.00035789266,-0.00011502257,7.289737,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65846,4.7650243e-05,0.0,0.0,10.0
20,59,0,-1.0,0.7205455,206.41402,-0.012476935,-0.0002833109,11.637985,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
103,88,0,7.0,0.45482725,315.18918,0.017860623,1.5551188e-05,9.325519,266.34464,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00036432274,0.0,0.0,90.0
1,0,0,-2.0,2.320895,33.51565,-0.014673598,0.0004059059,8.793815,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.72107,7.146333e-05,0.0,0.0,40.0
119,21,0,1.0,1.6023545,270.0,-0.010204408,-0.00012505727,10.145409,178.7396,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00010306219,0.0,0.0,90.0
101,115,0,14.0,2.272991,224.81082,-0.007144247,-0.00072135165,10.018666,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
2,28,0,2.0,0.32055113,270.0,-0.0,-0.00012519819,9.6754055,357.4792,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0005151393,0.0,0.0,90.0
14,123,0,28.0,4.839888,97.64436,0.0068619307,0.00048629512,7.6515756,199.57455,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659082,3.405361e-05,0.0,0.0,10.0
124,28,0,8.0,1.321962,75.874466,0.00032314175,0.00021272864,8.258408,251.94542,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
5,16,0,4.0,0.6410822,270.0,-0.002834558,3.129514e-05,8.982258,282.42664,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
117,0,0,7.0,3.2862482,191.2374,0.004153509,-0.00030457808,7.3468585,368.33887,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.000115215604,0.0,0.0,90.0
16,40,0,4.0,1.935334,0.0,-0.0046315882,-0.0,10.179627,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
20,102,0,18.0,4.108679,51.15548,0.0077245575,7.431073e-05,7.1228848,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658798,4.028223e-05,0.0,0.0,10.0
77,111,0,15.0,2.315014,123.864914,-0.0009015751,-0.00021302189,7.6977425,88.78155,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
95,55,0,2.0,0.9679431,0.0,0.0018526352,-0.000158518,8.570189,251.94542,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.000171767,0.0,0.0,90.0
50,30,0,7.0,1.7272973,68.0678,0.010860406,0.0002389135,7.9908414,125.97271,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00018217333,0.0,0.0,90.0
53,119,0,40.0,2.315014,303.86493,0.005108927,0.000611201,7.6977425,251.94542,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
121,68,0,8.0,1.1579795,303.86493,-0.0088955425,0.00027437558,8.390889,368.33887,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
52,79,0,18.0,1.7355721,338.32877,-0.005531284,-8.4770305e-05,8.679207,452.81458,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28129,9.565621e-05,0.0,0.0,50.0
103,71,0,3.0,0.45482725,44.810814,-0.0039690277,-0.00015878034,9.325519,199.57455,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
26,110,0,27.0,4.9660664,105.02588,0.00022245,-1.7877774e-05,7.625713,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659122,3.3218064e-05,0.0,0.0,10.0
36,13,0,2.0,1.2904954,180.0,-0.0,-3.1693053e-05,8.975655,199.57455,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.583,0.000171767,0.0,0.0,40.0
81,80,0,-1.0,1.0196214,161.67825,-0.032579035,-0.00026974746,8.518166,89.3698,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00016295577,0.0,0.0,90.0
24,108,0,32.0,3.9833405,13.947473,0.0024874103,0.00054854515,7.153969,282.42664,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58733,4.164949e-05,0.0,0.0,30.0
36,49,0,5.0,4.7716355,317.91458,-0.0008005251,-0.0004323795,7.665845,177.5631,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659056,3.4699257e-05,0.0,0.0,10.0
74,95,0,23.0,1.1579795,123.864914,0.0042073526,0.00032624652,8.390889,320.76053,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
95,56,0,4.0,0.0,0.0,0.0,0.0,11.39723,199.57455,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,999.0,0.0,0.0,90.0
52,47,0,7.0,3.0269272,57.82431,0.0059488867,0.00015802599,7.4292235,125.97271,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
101,74,0,3.0,1.0196214,161.67825,-0.005106984,-3.8413423e-06,8.518166,88.78155,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
26,53,0,7.0,1.6344879,78.61708,0.009357641,0.00033145634,8.046102,321.57626,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
65,33,0,1.0,2.5118032,39.619595,-0.0012113407,-0.000105973886,7.6160607,178.7396,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
35,28,0,2.0,2.5118032,140.3804,-0.007926635,0.00015862392,7.6160607,198.78535,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
24,120,0,22.0,3.4789658,146.48434,0.0010736798,-0.0012813996,9.928795,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65846,4.7650243e-05,0.0,0.0,10.0
28,50,0,1.0,0.64532954,0.0,-0.002778953,-0.00019026687,8.975655,455.5833,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
57,103,0,27.0,2.657939,346.05252,0.0024212555,7.723494e-05,7.5594335,88.78155,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
92,106,0,7.0,2.0278647,288.54877,-0.013866006,0.00039589943,7.8303013,125.97271,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28453,8.14899e-05,0.0,0.0,50.0
51,3,0,1.0,1.6129657,180.0,-0.0066694873,6.335898e-05,8.752511,399.1491,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
85,113,0,10.0,4.361583,53.792458,0.0009061985,-0.00047314406,9.365518,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658905,3.792751e-05,0.0,0.0,10.0
60,24,0,7.0,2.5118032,140.3804,0.008279454,0.00032780741,7.6160607,199.57455,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
47,11,0,1.0,1.9494545,80.47613,-0.0062183575,-0.00019740949,8.562914,445.79236,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
44,98,0,26.0,3.659047,51.941498,0.0026876773,0.00013820539,7.239139,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.292854,4.5219553e-05,0.0,0.0,50.0
36,51,0,16.0,3.1573553,294.10324,0.0036552667,0.00030196644,8.080102,321.57626,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658243,5.235969e-05,0.0,0.0,10.0
3,21,0,-2.0,2.738974,110.68074,-0.011016418,-0.00026208448,10.168414,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5951,0.00016295575,0.0,0.0,40.0
53,61,0,12.0,0.9615732,270.0,0.0094485255,-0.00031287794,9.26994,125.97271,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26383,0.00017176695,0.0,0.0,50.0
30,4,0,4.0,1.3296849,193.94748,0.0050012823,-8.513382e-05,8.252581,377.91812,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5951,0.00016295575,0.0,0.0,40.0
55,66,0,17.0,3.215773,143.31154,-0.0012986243,0.00023087097,7.3685837,251.94542,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58281,5.1562114e-05,0.0,0.0,30.0
12,10,0,7.0,1.6023545,270.0,0.013605877,0.00015632158,8.065968,368.33887,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0002576005,0.0,0.0,90.0
0,16,0,7.0,0.0,0.0,0.0,0.0,11.39723,198.78535,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,0.0,999.0,0.0,0.0,0.0
17,86,0,28.0,4.0304008,208.45169,0.0015609439,0.0008941373,7.142185,198.78535,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658756,4.115576e-05,0.0,0.0,10.0
95,69,0,-1.0,0.9615732,270.0,-0.0075588203,-0.00015643897,9.963087,251.94542,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.000171767,0.0,0.0,90.0
45,41,0,4.0,4.0865874,44.81081,0.004410031,-0.00049823144,7.8214417,198.78535,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658785,4.051011e-05,0.0,0.0,10.0
12,25,0,1.0,0.7176964,116.7167,-0.013131179,-0.000120102086,11.267254,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
31,87,0,19.0,4.6854687,344.15427,-0.0034405764,-0.00015837286,7.6841507,177.5631,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65902,3.542087e-05,0.0,0.0,10.0
0,22,0,3.0,0.7176964,116.7167,0.0020201814,6.40922e-06,8.869359,266.34464,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.50076,0.00023040718,0.0,0.0,0.0
16,60,0,2.0,2.0569837,231.15549,-0.010906517,-4.847651e-05,9.202326,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.66077,0.000115215626,0.0,0.0,40.0
45,67,0,19.0,1.3642526,315.18918,-0.02646018,0.00025099947,8.226907,199.57455,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.275375,0.000121406265,0.0,0.0,50.0
25,23,0,7.0,2.5118032,140.3804,0.0037398662,0.00027585652,7.6160607,280.93848,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
43,13,0,2.0,0.90959716,135.18918,0.000992255,-0.00036159295,9.325519,569.95215,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.56866,0.00018217333,0.0,0.0,40.0
53,82,0,23.0,3.17133,156.17763,0.0008346436,0.00036481346,7.3825293,280.93848,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29122,5.235968e-05,0.0,0.0,50.0
33,4,0,2.0,1.1609237,33.51565,-0.0022666536,-7.9638085e-05,9.486961,266.34464,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.62274,0.0001429026,0.0,0.0,40.0
109,93,0,3.0,0.90959716,224.81082,0.007938054,-0.0004409551,8.632372,88.78155,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
22,77,0,18.0,2.2575798,0.0,-0.011115813,-0.00012657353,9.332329,177.5631,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657269,7.359019e-05,0.0,0.0,10.0
49,21,0,7.0,0.0,0.0,0.0,0.0,11.39723,320.76053,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,999.0,0.0,0.0,90.0
76,87,0,10.0,3.2392118,354.32675,0.0001752523,-0.00026239417,7.361306,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659256,3.0293644e-05,0.0,0.0,10.0
121,77,0,7.0,1.1579795,303.86493,-0.007453022,2.459877e-05,9.777184,125.97271,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
6,73,0,22.0,4.0865874,315.18918,0.009040562,-5.0386592e-05,7.1282945,199.57455,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658785,4.051011e-05,0.0,0.0,10.0
