row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
90,47,0,3.0,1.3317044,346.07413,-0.010068538,-0.00014506317,8.250254,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
60,123,0,9.0,3.3030875,299.25488,-0.00027977582,0.00020603412,7.340927,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29174,5.008091e-05,0.0,0.0,50.0
51,82,0,6.0,1.3653601,44.76464,-0.0013240516,-9.5120544e-05,10.017045,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
67,55,0,4.0,0.64637035,180.0,-0.022195822,3.1813506e-05,8.973233,88.63857,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
112,58,0,10.0,0.9615732,270.0,0.009479031,-0.0,8.575984,198.52997,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26383,0.00017176695,0.0,0.0,50.0
42,75,0,11.0,0.6410822,90.0,0.0028437097,-9.3885435e-05,8.981449,125.87199,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
19,107,0,26.0,3.0283103,122.21732,0.01134131,0.0006903021,7.427957,199.511,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658138,5.463845e-05,0.0,0.0,10.0
88,107,0,12.0,1.6071231,52.903896,0.0014881453,0.00052571174,8.062185,177.27715,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
116,111,0,5.0,1.3220891,255.8526,0.004861369,0.00017196951,8.257503,251.74397,0.3,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497633,0.0,0.0,95.0
41,117,0,7.0,1.6345905,258.5992,-0.015429179,-0.00019585407,8.738377,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
18,88,0,12.0,0.7214778,153.62276,0.015461252,0.00027837808,8.863295,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
46,67,0,9.0,1.0211034,18.294197,-0.0026385477,7.9846825e-05,9.209051,198.52997,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
82,18,0,6.0,89.77995,44.76464,0.0039723986,5.8592953e-08,-1.0734756,251.74397,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60643,6.203262e-08,0.0,0.0,30.0
51,91,0,7.0,0.32055113,270.0,-0.034124516,-0.0001877973,11.284035,199.511,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
101,94,0,8.0,1.0211034,161.7058,0.0024626446,-0.00017108973,8.515903,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
23,124,0,2.0,2.3234951,146.52684,-0.0009542477,-0.00020702969,9.302711,251.74397,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57368,7.146333e-05,0.0,0.0,0.0
4,60,0,10.0,0.32319546,0.0,0.016646868,9.54542e-05,9.666381,198.52997,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
0,60,0,12.0,1.2820039,90.0,0.008531129,-6.2555024e-05,8.288302,321.41846,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.273674,0.00012881224,0.0,0.0,50.0
70,95,0,8.0,2.0582888,128.88962,-0.0025961322,0.000440391,7.814588,125.87199,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
7,53,0,7.0,1.0211034,198.2942,-0.0022867415,7.306107e-05,8.515903,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
5,93,0,10.0,1.3317044,166.0741,-0.017283002,-6.170664e-06,10.042013,88.63857,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
57,43,0,9.0,1.3317044,166.0741,0.00063423853,1.6543585e-05,8.250254,88.63857,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
121,21,0,10.0,0.32055113,270.0,0.045499355,0.00025039638,9.674597,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
119,30,0,7.0,89.77993,44.766388,0.003973613,5.8618014e-08,-1.0733514,321.41846,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.303215,6.203262e-08,0.0,0.0,50.0
112,84,0,7.0,1.2925762,180.0,0.0055489554,-0.00012718118,8.2800865,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.273674,0.00012881224,0.0,0.0,50.0
58,99,0,10.0,1.8725648,58.82817,0.0051300176,0.00033566824,7.9092283,177.27715,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
82,41,0,-32768.0,89.69007,0.0,-0.0055482783,-1.6505466e-07,0.8784816,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.303215,6.203262e-08,0.0,0.0,50.0
10,79,0,8.0,1.8798131,30.75649,-0.006056862,4.221716e-05,8.59851,88.63857,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
30,43,0,5.0,0.9695041,180.0,-0.0018496516,-3.180592e-05,10.359528,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26383,0.00017176695,0.0,0.0,50.0
1,82,0,14.0,0.32055113,90.0,0.022749677,0.0001877973,9.674597,198.52997,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
20,122,0,13.0,8.180651,51.110363,-0.0021241077,0.00014234187,6.428294,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29861,2.0153138e-05,0.0,0.0,50.0
5,75,0,7.0,1.6345905,281.40082,0.0024858117,5.471884e-05,8.04523,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
85,4,0,12.0,1.7379886,21.639574,0.008235543,9.6361815e-05,7.983858,198.52997,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
93,105,0,5.0,1.6023545,270.0,-0.0034124514,-0.00012505725,8.758306,125.87199,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
16,85,0,12.0,1.6155661,0.0,0.007768539,9.534495e-05,8.056943,251.74397,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
50,90,0,10.0,0.0,0.0,0.0,0.0,11.396421,198.52997,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
98,9,0,9.0,0.45519665,44.76464,-0.00993039,4.810843e-05,9.323898,198.52997,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
9,7,0,9.0,0.32319546,0.0,-0.016646868,-0.0,10.359529,198.52997,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
72,94,0,6.0,2.0281956,108.57662,0.0021528718,-7.454473e-05,7.829329,125.87199,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
117,97,0,10.0,0.32319546,180.0,0.0055489563,3.1818065e-05,9.666381,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
86,46,0,10.0,1.4427269,26.377226,0.008478751,0.00025883736,8.170147,265.9157,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
60,105,0,5.0,1.1622254,146.52684,-0.010019599,7.801979e-05,8.386419,125.87199,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.5659,8.8402165e-05,0.0,0.0,30.0
56,103,0,5.0,0.7214778,206.37724,-0.0024937498,-0.0001902513,8.863295,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
80,117,0,11.0,0.45519665,44.76464,0.013902547,4.8121197e-05,9.323898,88.63857,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
13,46,0,9.0,1.0144156,251.42337,-0.0037675258,3.3319673e-05,8.522476,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
12,16,0,4.0,89.77995,44.76551,0.0039717327,5.859208e-08,-1.0734756,282.3817,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
22,10,0,6.0,89.77996,44.76551,0.003972157,5.8569693e-08,-0.38035938,455.55548,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
51,74,0,10.0,0.71793056,63.246197,-0.00961743,5.8417878e-05,9.561371,198.52997,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
4,33,0,4.0,1.1622254,146.52684,0.0065604523,-7.3675997e-06,8.386419,178.7396,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00014290263,0.0,0.0,90.0
50,69,0,7.0,0.6410822,270.0,-0.0056874193,-0.00021906602,9.674597,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
96,95,0,8.0,0.0,0.0,0.0,0.0,12.089569,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,0.0,999.0,0.0,0.0,50.0
94,91,0,6.0,0.9103358,224.76465,-0.013902546,-3.1563242e-05,10.240189,354.5543,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26144,0.00018217333,0.0,0.0,50.0
81,7,0,7.0,0.71793056,116.7538,-0.003037083,7.2732446e-06,8.868223,198.52997,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
120,121,0,12.0,1.0144156,71.42336,0.012020201,0.00026225756,8.522476,88.63857,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
89,54,0,6.0,0.45519665,135.23535,-0.023832936,-5.312864e-07,11.269809,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
12,102,0,14.0,2.265856,81.803734,-0.0004823537,-0.00010690463,8.817032,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.286514,7.2868555e-05,0.0,0.0,50.0
120,21,0,7.0,89.690125,180.0104,0.0055460776,1.650033e-07,-0.03798549,88.63857,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.303215,6.203262e-08,0.0,0.0,50.0
111,79,0,6.0,0.7214778,333.62277,0.005486251,-0.00010088301,8.863295,199.511,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
92,77,0,4.0,0.71793056,296.7538,-0.032395545,5.7990812e-05,10.254518,125.87199,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,8.148991e-05,0.0,0.0,90.0
77,99,0,5.0,1.3317044,13.925885,0.0019819958,-0.00023731876,9.636548,125.87199,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
6,3,0,6.0,89.69012,0.0052010785,0.00554777,1.6495395e-07,0.36750165,399.022,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
27,41,0,4.0,1.6108224,216.64423,-0.0024184005,-0.00021655441,10.0057955,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
98,10,0,9.0,0.6410822,270.0,0.0028437097,-0.0,8.981449,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
32,59,0,5.0,0.7214778,206.37724,-0.00049874926,-0.00024666163,9.556441,199.511,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
26,66,0,11.0,0.71793056,243.2462,0.009617429,-9.0229965e-05,8.868223,125.87199,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
111,9,0,9.0,1.0211034,18.294197,-0.008443354,0.00015197342,8.515903,88.63857,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
92,94,0,8.0,0.45519665,44.76464,0.007944312,6.415592e-05,9.323898,198.52997,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
113,0,0,8.0,0.6410822,270.0,-0.0,-6.259028e-05,8.981449,320.40445,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
118,43,0,1.0,0.0,0.0,0.0,0.0,11.396421,198.52997,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,0.0,999.0,0.0,0.0,40.0
94,108,0,8.0,2.514205,219.57425,-0.002129417,3.0293048e-05,7.6142945,88.63857,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7286,6.595632e-05,0.0,0.0,40.0
5,61,0,11.0,1.1622254,326.52686,0.008111103,-0.00019625193,9.079567,198.52997,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
16,104,0,13.0,1.4356357,243.2462,0.00050618075,-0.0003592513,10.372301,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
115,94,0,13.0,1.1622254,146.52684,0.010019599,0.00011277988,8.386419,251.74397,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
0,73,0,8.0,0.9103358,315.23535,0.001986077,0.00028238219,8.630751,198.52997,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26144,0.00018217333,0.0,0.0,50.0
3,100,0,12.0,1.3653601,44.76464,-0.026481034,-0.0002574912,10.623181,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.275375,0.000121406265,0.0,0.0,50.0
105,22,0,3.0,89.69008,359.99826,6.7712e-07,1.6500448e-07,-0.7309783,199.511,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.303215,6.203262e-08,0.0,0.0,50.0
76,56,0,4.0,1.3220891,284.1474,-0.0029168217,-0.00015322334,9.643797,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
32,77,0,11.0,1.1622254,326.52686,0.0003578429,-3.8536935e-05,8.386419,88.63857,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
105,39,0,1.0,1.3317044,346.07413,-0.012288374,-0.0003457788,10.042013,88.63857,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
1,68,0,10.0,0.45519665,135.23535,0.011916467,9.5196854e-05,9.323898,177.27715,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
21,91,0,8.0,1.1622254,213.47316,0.004055553,-0.00039918895,9.079567,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
93,81,0,7.0,2.7395246,290.7113,0.0009181702,0.00033002492,7.5283465,88.63857,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
90,8,0,8.0,0.45519665,44.76464,-0.013902547,-4.8121197e-05,11.403339,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
123,4,0,6.0,1.4427269,206.37724,-0.00249375,-0.00012591665,8.170147,268.10938,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
15,53,0,9.0,1.0144156,251.42337,0.0032293075,-0.00011920794,9.621089,199.511,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
51,56,0,5.0,0.7214778,206.37724,-0.007481251,-0.00028496425,10.942736,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
26,98,0,10.0,1.3220891,104.14739,-0.009236601,-8.522491e-06,8.257503,88.63857,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
27,60,0,10.0,1.1622254,33.473156,-0.0011928094,0.0001503474,8.386419,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
3,2,0,-32768.0,89.77995,44.758522,-0.003972508,-5.8582252e-08,0.5359623,561.0637,0.3,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.203262e-08,0.0,0.0,95.0
99,118,0,13.0,0.45519665,224.76465,0.0059582335,4.707991e-05,9.323898,282.3817,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
103,109,0,9.0,0.0,0.0,0.0,0.0,11.396421,198.52997,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
79,51,0,8.0,1.2925762,180.0,0.0013872389,6.359059e-05,8.2800865,125.87199,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
9,79,0,10.0,1.3220891,75.85259,-0.0062387576,0.00014231428,8.257503,125.87199,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
72,47,0,9.0,0.9615732,270.0,0.005687419,9.386339e-05,8.575984,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26383,0.00017176695,0.0,0.0,50.0
75,95,0,8.0,0.6410822,90.0,-0.008531129,0.00025036113,8.981449,125.87199,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
14,84,0,8.0,1.4427269,26.377226,-0.006234376,-3.335031e-05,9.779585,88.63857,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
77,81,0,5.0,0.0,0.0,0.0,0.0,13.961371,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,0.0,999.0,0.0,0.0,50.0
122,21,0,8.0,1.1622254,146.52684,0.0077532614,-0.00015771501,8.386419,198.52997,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
115,74,0,8.0,1.3317044,346.07413,-0.006818065,6.557919e-05,9.348866,125.87199,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
77,84,0,8.0,0.6410822,270.0,0.0056874193,0.00018777087,8.981449,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
11,54,0,8.0,2.6035924,187.06732,0.0021926784,-6.8711015e-05,7.579313,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28856,6.39434e-05,0.0,0.0,50.0
4,74,0,6.0,1.8202122,135.23535,-0.0014895587,-0.00010796712,7.937604,88.63857,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28233,9.1098686e-05,0.0,0.0,50.0
97,2,0,5.0,0.9103358,315.23535,-0.013902545,-0.0003480835,10.933336,0.0,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.52287,0.00018217333,0.0,0.0,30.0
90,54,0,7.0,1.6108224,216.64423,-4.47852e-05,-6.178786e-05,8.753033,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
31,123,0,17.0,2.7395246,249.28873,0.0006636277,3.125846e-05,7.5283465,125.87199,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
79,108,0,9.0,1.4427269,26.377226,-0.0002493751,-8.8057146e-05,8.863295,125.87199,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
101,117,0,11.0,1.4356357,63.246197,-0.0010123607,-0.0001315281,9.273688,251.74397,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
4,85,0,11.0,0.45519665,135.23535,-0.031777248,-6.365018e-05,9.323898,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
117,114,0,1.0,0.7214778,206.37724,-0.015960002,-5.1488547e-05,10.655054,198.52997,0.3,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040718,0.0,0.0,95.0
44,73,0,12.0,0.71793056,63.246197,0.0035432635,-1.413308e-05,8.868223,251.74397,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
11,106,0,22.0,1.6071231,127.0961,0.013618789,6.019002e-05,8.062185,251.74397,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
61,102,0,8.0,0.32319546,180.0,-0.033293735,0.0001909084,9.666381,125.87199,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
90,103,0,5.0,1.3220891,75.85259,-0.00032409144,-8.583622e-05,8.257503,198.52997,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.64734,0.00012497634,0.0,0.0,40.0
86,3,0,8.0,0.64637035,0.0,0.0027744777,-0.0,8.973233,88.63857,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
106,77,0,4.0,3.3030875,299.25488,-0.0017615497,-8.829186e-05,7.340927,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7505,5.0080915e-05,0.0,0.0,40.0
58,60,0,5.0,0.45519665,135.23535,-0.015888626,6.310613e-05,9.323898,125.87199,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
120,51,0,7.0,0.9103358,44.76464,-10.0,1.5597237,8.630751,539.2881,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26144,0.00018217333,0.0,0.0,50.0
1,38,0,4.0,0.32055113,270.0,-0.039811935,-9.389865e-05,10.3677435,198.52997,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
50,49,0,11.0,1.2925762,180.0,0.0069361944,0.00028615765,8.2800865,177.27715,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.273674,0.00012881224,0.0,0.0,50.0
35,110,0,2.0,2.4567885,23.028639,-0.0056367167,-0.0008013202,9.94001,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
52,26,0,-32768.0,89.77991,44.758522,-0.003972267,-5.8646584e-08,1.2293268,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.303215,6.203262e-08,0.0,0.0,50.0
112,24,0,4.0,89.690094,0.008669258,0.0055465857,1.6505383e-07,-0.7310445,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.303215,6.203262e-08,0.0,0.0,50.0
33,70,0,10.0,0.32055113,270.0,-0.0056874193,3.1299547e-05,9.674597,88.63857,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
49,26,0,2.0,89.69005,359.99307,8.468327e-07,1.650446e-07,0.6554042,198.52997,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.303215,6.203262e-08,0.0,0.0,50.0
95,113,0,13.0,0.9695041,0.0,0.012947563,9.541777e-05,8.567768,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26383,0.00017176695,0.0,0.0,50.0
84,47,0,11.0,0.6410822,90.0,0.008531129,9.3885435e-05,8.981449,199.511,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
51,87,0,10.0,0.0,0.0,0.0,0.0,11.396421,198.52997,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
10,36,0,5.0,2.2748349,224.76465,-0.0051638023,0.0004242678,7.7144604,125.87199,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7191,7.286856e-05,0.0,0.0,40.0
1,40,0,9.0,0.71793056,116.7538,0.018728673,0.0002399571,8.868223,251.74397,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
61,107,0,5.0,2.5627255,270.0,-0.0,-0.00012482877,8.693768,89.3698,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57689,6.443715e-05,0.0,0.0,30.0
80,27,0,6.0,0.6410822,270.0,-0.0056874193,-3.129514e-05,8.981449,125.87199,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
3,57,0,8.0,2.2612174,0.0,-0.0,-3.1745312e-05,8.819083,198.52997,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28634,7.3590185e-05,0.0,0.0,50.0
67,86,0,7.0,0.32319546,0.0,-0.0,0.00012727226,9.666381,198.52997,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
54,48,0,9.0,0.32319546,180.0,-0.0,9.54542e-05,9.666381,251.74397,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
13,7,0,8.0,89.69011,0.008668729,-5.076502e-07,1.6501441e-07,-0.7310886,177.27715,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
13,31,0,10.0,0.0,0.0,0.0,0.0,11.396421,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,0.0,999.0,0.0,0.0,50.0
74,60,0,12.0,2.0281956,288.57663,0.0101364385,0.00030452313,7.829329,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28453,8.14899e-05,0.0,0.0,50.0
102,3,0,9.0,0.71793056,63.246197,0.0050618043,0.00015615992,8.868223,198.52997,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
