row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
39,46,0,19.0,1.8184185,224.82077,-0.010912967,0.0006576927,7.9395733,199.58827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
64,110,0,10.0,1.735052,21.678076,-0.02145151,-9.084252e-06,10.289119,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
21,90,0,20.0,1.7272137,248.0747,0.00882828,1.8622735e-05,7.991064,198.84044,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
16,54,0,10.0,2.0277934,71.45724,-0.008493516,-0.00029894963,9.439949,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
36,41,0,10.0,1.6439275,168.7588,-0.0034833073,6.9371825e-05,8.040514,88.81239,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
58,100,0,10.0,1.922605,90.0,0.006609375,-0.0001562409,7.88382,199.58827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
35,3,0,8.0,1.735052,338.32193,0.007995238,-0.00021020426,8.679681,399.17654,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
23,63,0,21.0,1.6344658,281.3791,-0.033264086,3.1554417e-05,9.992199,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
38,86,0,17.0,1.7272137,248.0747,0.0005789035,0.00010760061,7.991064,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
3,11,0,10.0,1.8770987,329.19415,0.0043120417,-0.00023602486,7.907791,198.84044,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
10,100,0,13.0,2.0595274,38.48506,-0.0139305545,-0.0003173774,11.147174,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
44,4,0,8.0,1.8715842,238.87787,-0.0075348285,-3.7011323e-05,9.520173,377.98334,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
98,49,0,8.0,1.6124059,0.0,-0.0055598365,-0.00012663008,9.446179,266.43716,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
82,112,0,9.0,1.735052,158.32191,-0.0028911352,-0.00070343923,10.759122,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
61,90,0,9.0,1.8184185,315.17923,-0.004960439,-3.185021e-05,7.9395733,321.61032,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
52,43,0,11.0,1.8184185,44.820763,-0.0019841755,-0.00012580457,8.632721,445.0673,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28233,9.1098686e-05,0.0,0.0,50.0
122,18,0,22.0,2.0277934,71.45724,0.0075100563,0.00055004045,7.8305106,251.98889,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28453,8.14899e-05,0.0,0.0,50.0
111,48,0,10.0,1.8184185,44.820763,5.5510996e-10,-0.00031607941,8.632721,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
3,23,0,11.0,2.0595274,38.48506,-0.009365259,0.000149083,7.814969,251.98889,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
34,82,0,12.0,1.6439275,11.241192,-0.0032315014,6.2547624e-05,9.426808,88.81239,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
8,82,0,31.0,1.6344658,78.620926,0.00072591734,1.0180717e-05,8.046289,368.3463,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
36,88,0,13.0,1.7272137,248.0747,0.003147788,-0.00034525187,7.991064,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
101,56,0,6.0,1.8715842,301.12213,-0.00540233,-0.0008878572,9.520173,177.62479,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
58,105,0,7.0,1.8184185,135.17923,0.000496044,-0.00017396112,8.632721,88.81239,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56467,9.1098686e-05,0.0,0.0,30.0
26,83,0,15.0,1.6344658,78.620926,-0.0019215454,-3.823764e-05,10.243514,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
3,85,0,4.0,1.735052,21.678076,-0.011029146,-0.00017082588,10.625591,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
42,56,0,7.0,1.8715842,58.87786,-0.0034119978,-0.00020119424,9.856646,88.81239,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
23,73,0,24.0,1.8770987,329.19415,0.0006482146,-0.00018257876,7.907791,282.43634,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
18,94,0,14.0,1.8184185,44.820763,0.006944615,-0.00015724401,8.632721,177.62479,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
122,10,0,11.0,1.9346625,0.0,-0.0046331976,-3.1640982e-05,9.263858,320.83734,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
86,11,0,10.0,1.6124059,0.0,-0.0055598365,9.497256e-05,9.158498,377.98334,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
36,29,0,2.0,2.0595274,38.48506,-0.0055252886,-0.0001801149,9.606729,320.83734,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.70856,8.046445e-05,0.0,0.0,40.0
58,72,0,23.0,2.0379598,18.327673,0.013475163,5.4876018e-05,7.8255053,88.81239,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
29,94,0,11.0,1.949436,279.52063,0.001106986,0.0002756406,7.8699503,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
48,46,0,7.0,2.056703,128.8348,-0.0108391475,-1.8414014e-05,8.914955,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
95,105,0,25.0,1.922605,270.0,0.003776786,-0.00034372997,7.88382,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
65,102,0,4.0,2.056703,128.8348,-0.0151448175,-0.00033623778,10.588931,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
77,78,0,34.0,2.0277934,71.45724,-0.014841302,-0.00023201045,8.523658,88.81239,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
107,33,0,10.0,2.578788,0.0,-0.006949796,0.0001579948,7.5898814,88.81239,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
21,62,0,14.0,2.3203354,213.52483,-0.0056668003,-0.0010613574,10.5288315,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
87,16,0,7.0,2.7388556,110.67417,-0.0017489452,-0.00013419104,9.609015,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
12,73,0,6.0,2.3147647,123.855705,-0.022771347,-0.00064575707,11.482214,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
38,37,0,7.0,2.3203354,33.524815,-0.0029825268,8.9723006e-05,9.305056,177.62479,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
98,84,0,43.0,2.1601243,26.42193,-0.013643376,-0.0002681248,7.7672367,88.81239,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
83,3,0,7.0,2.578788,180.0,-0.0013899591,-0.0001579948,7.5898814,320.83734,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7307,6.443715e-05,0.0,0.0,40.0
124,105,0,19.0,2.7388556,69.32581,0.0006887037,0.00046783933,7.5295744,368.3463,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57877,6.033537e-05,0.0,0.0,0.0
99,72,0,26.0,2.8791053,153.57806,0.0034940355,-0.00093129434,8.8658495,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658003,5.7600842e-05,0.0,0.0,10.0
14,94,0,21.0,2.3147647,56.144283,0.0015020677,-0.00037241983,8.391171,320.83734,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
12,29,0,8.0,2.152038,63.29129,-0.004543208,-0.00011311043,8.869603,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
59,63,0,6.0,2.4527216,336.9309,-0.0075866976,-0.00021050866,9.431827,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
76,20,0,13.0,2.3334894,253.95967,0.0036653974,0.00026084113,7.6899586,198.84044,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
101,39,0,22.0,2.2794013,351.91992,0.0117514,0.0006337639,7.713436,199.58827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
87,97,0,14.0,2.598581,172.91896,-0.003247417,0.00046447598,7.582225,177.62479,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57712,6.394341e-05,0.0,0.0,30.0
104,60,0,7.0,2.8825557,270.0,-0.018254466,-0.0006548295,9.5577965,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65802,5.7221052e-05,0.0,0.0,10.0
26,38,0,9.0,2.7388556,249.32584,0.0024829584,-2.4399986e-05,8.628186,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
115,9,0,8.0,2.6424637,255.87918,-0.009970682,-0.00023361653,9.644897,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
110,16,0,18.0,2.586636,240.10046,0.000538019,0.00016378719,7.5868387,199.58827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
91,69,0,28.0,2.726484,44.820763,-0.03141612,0.0005188792,8.227256,125.994446,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28928,6.0753136e-05,0.0,0.0,50.0
19,37,0,9.0,2.2794013,171.91992,0.003523847,-7.74772e-05,7.713436,198.84044,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7191,7.286856e-05,0.0,0.0,40.0
79,120,0,37.0,2.3334894,286.04034,0.011084162,-0.0009797745,7.6899586,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
20,84,0,25.0,2.6424637,104.12081,0.005651399,-0.00022682891,7.5654554,251.98889,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
68,109,0,22.0,2.2427351,270.0,0.020232782,0.0004996663,7.7296696,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657269,7.359019e-05,0.0,0.0,10.0
18,82,0,34.0,2.766833,35.3683,0.0062492313,0.00054436014,7.5193954,320.83734,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
78,45,0,21.0,2.8791053,206.42194,0.01597273,0.00032702085,7.4795547,320.83734,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658003,5.7600842e-05,0.0,0.0,10.0
122,17,0,19.0,2.5112865,39.62937,0.0019756276,0.0003193437,7.616441,199.58827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
55,113,0,19.0,2.726484,315.17923,-9.868621e-11,-3.9280167e-07,8.227256,198.84044,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657856,6.0753144e-05,0.0,0.0,10.0
12,104,0,28.0,2.4527216,23.069077,-0.0001388582,0.00028883244,8.333215,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
54,53,0,31.0,2.594854,150.40929,0.01589157,6.763314e-05,7.583662,321.61032,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
80,75,0,38.0,2.8683355,63.29129,0.018299034,-9.28209e-05,7.483309,177.62479,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658003,5.7600842e-05,0.0,0.0,10.0
39,49,0,20.0,2.3147647,303.8557,-0.0074502565,8.184839e-05,7.6980243,251.98889,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
32,81,0,14.0,2.1601243,206.42194,-0.0,-0.00019527195,7.7672367,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
61,115,0,29.0,2.2427351,90.0,-0.020232782,0.00053089554,7.7296696,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657269,7.359019e-05,0.0,0.0,10.0
14,88,0,20.0,2.2794013,188.08008,-0.00017304615,-8.838153e-05,7.713436,320.83734,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
0,48,0,12.0,2.8791053,206.42194,0.007112857,0.0004922378,7.4795547,282.43634,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658003,5.7600842e-05,0.0,0.0,10.0
27,8,0,4.0,2.6424637,255.87918,-0.006660577,-0.00016552575,9.174893,89.3698,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57779,6.250019e-05,0.0,0.0,30.0
77,18,0,8.0,2.7388556,290.6742,-0.009070953,5.3808184e-05,10.014481,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
58,86,0,6.0,2.152038,63.29129,-0.016994962,-0.00014830708,11.029087,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
20,45,0,13.0,2.3203354,326.4752,0.0024456717,-0.00013400998,7.6956177,282.43634,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
57,82,0,15.0,2.2725942,224.82077,-0.0031746808,-0.000375518,8.8150425,251.98889,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
65,117,0,43.0,2.761233,305.7074,-0.0087545905,0.00092573004,7.521425,251.98889,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
22,49,0,8.0,2.2794013,351.91992,0.0063083153,-0.00066391996,7.713436,199.58827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
19,117,0,11.0,2.586636,60.10045,-0.007101851,-0.0008145444,9.378598,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
2,32,0,8.0,2.3459044,344.14905,-0.004054771,-0.00084246567,9.764088,321.61032,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
6,9,0,7.0,2.586636,240.10046,-0.0042718705,-0.00015282772,9.532749,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
15,3,0,7.0,2.265766,81.81956,-0.00011212246,-0.00021416783,9.105737,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
107,75,0,48.0,2.2427351,270.0,0.0064744903,0.0002810623,7.7296696,251.98889,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657269,7.359019e-05,0.0,0.0,10.0
22,4,0,3.0,2.582892,97.169266,-0.0064411545,-0.00046082973,7.5882893,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
74,58,0,34.0,2.2725942,44.820763,-0.010714547,-0.00023274624,9.508189,177.62479,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
22,16,0,7.0,2.726484,224.82077,-0.005621832,-0.00014028905,8.227256,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
58,29,0,7.0,2.578788,180.0,-0.003474898,-9.479688e-05,8.976175,281.0262,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
89,62,0,12.0,2.582892,277.16928,-0.004625527,-0.0006973341,7.5882893,251.98889,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
12,1,0,5.0,2.598581,7.0810294,-0.0011779846,2.2486342e-05,8.680838,88.81239,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
91,79,0,15.0,2.7388556,110.67417,-0.0020932974,-0.0008419106,7.5295744,88.81239,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
71,57,0,35.0,2.7517767,339.56152,0.0051999628,0.00022117948,7.5248604,282.43634,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
58,80,0,17.0,2.7517767,20.438467,-0.0029216283,7.794854e-05,7.5248604,88.81239,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
124,26,0,19.0,2.6424637,284.12082,0.0037945106,-0.00057822,7.5654554,281.0262,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57779,6.2500185e-05,0.0,0.0,0.0
86,8,0,5.0,2.5084581,230.01804,-0.004590028,-8.1965765e-05,8.310717,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
123,11,0,11.0,2.582892,97.169266,-0.0029395875,6.9005306e-05,8.686901,445.0673,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
82,111,0,14.0,2.3203354,146.47517,0.0036386824,0.00023036545,7.6956177,88.81239,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
3,36,0,25.0,2.4421742,246.67134,-0.0058185053,0.00021312226,8.337529,321.61032,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
57,77,0,9.0,2.1601243,26.42193,-0.005324244,-0.00036339313,9.376675,88.81239,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
41,56,0,12.0,2.8825557,90.0,0.0006294644,-6.2364714e-05,7.478355,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65802,5.7221052e-05,0.0,0.0,10.0
19,91,0,12.0,2.766833,215.3683,-0.0047374624,-0.00018008924,8.212543,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
18,59,0,11.0,2.2794013,351.91992,-0.018295687,5.154031e-06,8.406583,198.84044,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
9,81,0,33.0,2.5084581,129.98196,0.005569391,0.00031929827,7.617569,251.98889,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
45,122,0,13.0,2.3459044,344.14905,-0.0032034125,7.003123e-05,7.6846466,177.62479,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
113,90,0,26.0,2.265766,278.18045,-0.01782747,-0.0006504892,8.412589,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
16,77,0,32.0,2.4421742,246.67134,0.00474432,0.0007066094,7.644382,320.83734,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
71,65,0,14.0,2.586636,240.10046,-0.010114757,-0.00067884894,10.2948885,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
15,120,0,25.0,2.4527216,23.069077,0.01359546,-0.0002389586,7.640067,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
70,43,0,11.0,2.2567966,180.0,-0.0015885247,0.00012648584,8.41656,88.81239,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28634,7.3590185e-05,0.0,0.0,50.0
12,74,0,9.0,2.2725942,44.820763,-0.023016434,-0.00052873587,10.660869,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
16,112,0,13.0,2.586636,119.899536,-0.003055948,-0.0007064848,10.151788,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
122,96,0,15.0,2.6424637,75.87917,-0.0075486535,-0.0007194581,10.273506,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
24,52,0,14.0,2.726484,44.820763,-0.0076060067,-0.00023407367,8.632721,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657856,6.0753144e-05,0.0,0.0,10.0
120,63,0,69.0,2.726484,135.17923,0.0148813175,0.0006433517,7.534108,320.83734,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28928,6.0753136e-05,0.0,0.0,50.0
46,88,0,8.0,2.726484,224.82077,-0.010251574,-0.00023643536,8.227256,88.81239,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657856,6.0753144e-05,0.0,0.0,10.0
35,95,0,12.0,2.152038,63.29129,0.0021874707,1.2464529e-05,7.770991,198.84044,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
70,38,0,7.0,2.5112865,320.37064,0.0033632705,-0.00017907967,7.616441,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7286,6.595632e-05,0.0,0.0,40.0
45,71,0,15.0,2.3334894,106.04033,0.0010849574,-0.00029467372,7.6899586,281.0262,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
69,107,0,3.0,2.578788,0.0,-0.0041698776,-0.0006951772,10.585613,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7307,6.443715e-05,0.0,0.0,40.0
72,100,0,25.0,2.7517767,20.438467,0.00950646,4.6883248e-05,7.5248604,282.43634,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
17,99,0,10.0,2.2427351,270.0,-0.017804848,-0.00012491658,10.562882,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657269,7.359019e-05,0.0,0.0,10.0
0,88,0,11.0,2.5084581,50.01803,0.00092036556,-0.00044869995,7.617569,377.98334,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
24,96,0,13.0,2.766833,324.6317,-0.0006767805,0.0003160676,8.212543,266.43716,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
11,98,0,18.0,2.2567966,180.0,0.0047655744,-9.486438e-05,7.723413,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657269,7.359019e-05,0.0,0.0,10.0
55,105,0,12.0,2.3334894,73.95966,0.0050729103,-4.773025e-05,7.6899586,177.62479,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
13,108,0,26.0,2.3334894,73.95966,-0.007110872,-0.00024686073,9.2993965,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
115,15,0,20.0,2.6424637,104.12081,0.00032293703,0.00048436355,7.5654554,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
110,66,0,8.0,2.766833,35.3683,-0.006635963,-0.0008392234,10.69745,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
80,12,0,10.0,2.5627255,270.0,-0.0014162948,9.3621595e-05,8.289285,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
90,75,0,34.0,2.598581,187.08104,0.0068450454,0.00012912392,7.582225,198.84044,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
106,65,0,43.0,2.726484,135.17923,0.022487324,0.0009409934,7.534108,320.83734,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657856,6.0753144e-05,0.0,0.0,10.0
112,108,0,47.0,2.5084581,309.98196,0.0028436945,0.001419272,7.617569,198.84044,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
102,93,0,49.0,2.3203354,326.4752,0.009245832,0.0014162783,7.6956177,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
