row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
82,92,0,140.0,5.8049264,146.611,0.009086611,0.0009875788,6.7731514,441.7793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
43,55,0,40.0,5.767397,333.69556,-0.00031131142,-9.590253e-05,7.4728293,319.7009,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65932,2.8850429e-05,0.0,0.0,10.0
48,56,0,44.0,1.3675635,44.673126,0.006630531,-0.00015598988,8.222068,88.35586,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.275375,0.000121406265,0.0,0.0,50.0
99,117,0,52.0,2.5920944,0.0,0.008988293,0.0005746561,7.5821395,251.34612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
120,10,0,41.0,3.2388759,180.0,-0.005531257,-0.00019122196,8.457608,618.49097,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
121,16,0,22.0,2.611786,187.045,-0.00023232857,-0.0001809782,7.574561,125.67306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
50,121,0,168.0,10.651808,353.16644,-0.01056597,-0.00094925443,8.930532,88.35586,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659931,1.5519656e-05,0.0,0.0,10.0
1,89,0,66.0,3.4753497,56.007534,-0.0035845393,-9.838604e-05,7.981513,199.38554,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65846,4.7650243e-05,0.0,0.0,10.0
105,46,0,74.0,7.577253,36.072674,-0.00042455015,-0.001277096,7.602896,251.34612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659643,2.1862217e-05,0.0,0.0,10.0
86,87,0,116.0,9.265352,46.070602,0.0015002467,0.0012216211,6.9933834,455.50055,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659828,1.7760443e-05,0.0,0.0,10.0
7,96,0,70.0,2.7763329,35.229042,-0.0034454577,-0.00021787414,9.122812,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
36,82,0,63.0,3.1840954,23.720781,-0.003685521,-0.00017195455,8.762384,265.06757,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658243,5.235969e-05,0.0,0.0,10.0
85,40,0,60.0,5.5396886,144.77095,0.0037794556,-0.003294061,10.533799,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659267,2.9989817e-05,0.0,0.0,10.0
20,27,0,59.0,4.574568,171.96092,0.0030371381,-0.00062560604,7.012648,282.29312,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658974,3.6446316e-05,0.0,0.0,10.0
56,119,0,101.0,13.2648325,64.39998,-0.0020737208,-0.0011708285,7.318373,398.7711,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660082,1.2253427e-05,0.0,0.0,10.0
39,3,0,51.0,4.96767,285.095,0.0040098405,0.00078313705,6.929827,251.34612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659122,3.3218064e-05,0.0,0.0,10.0
66,4,0,67.0,7.062203,209.78592,0.0046069673,-0.00021566672,7.6740613,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659567,2.349533e-05,0.0,0.0,10.0
32,98,0,394.0,11.036911,223.50433,0.008100855,0.0032425246,6.121566,594.0757,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65996,1.4911985e-05,0.0,0.0,10.0
9,10,0,50.0,6.367341,252.28583,0.0013510764,-0.00095465477,7.373125,88.35586,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659456,2.5888035e-05,0.0,0.0,10.0
6,60,0,46.0,3.218511,275.7757,-0.0021364775,2.3236638e-05,8.751611,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.291466,5.1296258e-05,0.0,0.0,50.0
96,1,0,124.0,7.0225945,120.352844,0.00018231996,0.0006555211,7.2742777,441.7793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659567,2.349533e-05,0.0,0.0,10.0
98,45,0,95.0,4.549823,135.32686,0.0027848228,-0.00021880293,7.711242,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658974,3.6446316e-05,0.0,0.0,10.0
101,58,0,30.0,1.2967107,180.0,-0.006914071,-9.599683e-05,10.6731825,265.06757,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.273674,0.00012881224,0.0,0.0,50.0
8,53,0,36.0,1.0147455,108.631966,-0.020743687,-0.0003617234,11.739422,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5951,0.00016295575,0.0,0.0,40.0
6,66,0,58.0,3.215456,52.815796,0.0035728612,5.0891256e-05,8.059416,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
13,68,0,50.0,3.1598923,245.79396,-0.0018587093,-8.480527e-05,8.993174,198.02522,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658243,5.235969e-05,0.0,0.0,10.0
4,108,0,66.0,0.72333103,206.30446,0.008467673,-0.00080617337,12.902175,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
57,96,0,84.0,9.319685,180.0,0.000762932,0.00061544176,6.2942853,265.06757,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659828,1.7760443e-05,0.0,0.0,10.0
44,110,0,229.0,30.456003,98.30009,0.0019364097,-7.2408775e-06,5.0180707,125.67306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66042,4.923398e-06,0.0,0.0,10.0
97,110,0,65.0,7.1892653,237.42847,-0.0038291703,0.00031110065,6.5574317,199.38554,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65959,2.296362e-05,0.0,0.0,10.0
60,90,0,75.0,9.070751,31.712294,-0.00019287618,-0.00067403493,7.0149765,282.29312,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659807,1.8254173e-05,0.0,0.0,10.0
36,96,0,243.0,30.002745,71.72276,0.0033340189,-0.00039334342,5.729404,282.29312,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60417,4.9993555e-06,0.0,0.0,30.0
28,96,0,315.0,32.57633,220.38791,0.00028786508,0.0006430319,5.6281457,628.3653,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660435,4.5815827e-06,0.0,0.0,10.0
119,60,0,24.0,4.893635,187.50948,-0.004019857,-3.3240136e-05,7.6380644,198.02522,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659082,3.405361e-05,0.0,0.0,10.0
31,55,0,46.0,2.6432772,75.80914,-0.007742058,-0.00075088185,11.173477,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
60,107,0,57.0,1.2820039,270.0,0.0014309688,-0.0003127752,8.286697,176.71172,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
85,96,0,90.0,8.374571,98.84494,0.0022168788,-0.0004922911,6.4029317,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659742,1.962143e-05,0.0,0.0,10.0
58,115,0,69.0,3.6760209,37.55861,0.0006463513,-7.237846e-05,9.023844,268.10938,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.292854,4.5219553e-05,0.0,0.0,50.0
99,55,0,42.0,0.6484384,0.0,0.024890656,-3.2017386e-05,8.968434,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
107,91,0,56.0,3.0416934,108.631966,-0.0030664587,0.00037468283,7.4219337,199.38554,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65815,5.4334618e-05,0.0,0.0,10.0
15,2,0,68.0,10.028984,352.73013,-0.0008205953,-0.00022284541,7.8289604,198.02522,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65989,1.650712e-05,0.0,0.0,10.0
103,86,0,63.0,3.8736877,311.95837,0.01147821,-0.00016760903,7.1795564,198.02522,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
65,41,0,79.0,2.5627255,90.0,0.015025171,-0.00015603598,7.5935497,251.34612,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57689,6.443715e-05,0.0,0.0,30.0
86,25,0,85.0,8.374571,278.84497,-0.0021025161,-0.0015251961,7.789226,279.72803,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659742,1.962143e-05,0.0,0.0,10.0
94,72,0,36.0,5.6669054,253.43265,0.0037567986,0.00013541717,6.7973766,279.72803,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.77936,2.9116283e-05,0.0,0.0,40.0
60,2,0,58.0,5.155742,82.79407,-0.0032476985,-0.000677675,8.838383,199.38554,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659178,3.200272e-05,0.0,0.0,10.0
112,68,0,44.0,6.876734,37.09037,0.0037069404,-0.00021812107,6.6023264,88.35586,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65954,2.4103005e-05,0.0,0.0,10.0
42,27,0,41.0,3.7443395,121.25294,0.0016736294,0.00017538693,7.2136183,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658619,4.4156135e-05,0.0,0.0,10.0
61,78,0,54.0,3.8750026,114.69115,0.004015692,-4.5357494e-05,7.179216,176.71172,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658686,4.2674936e-05,0.0,0.0,10.0
73,35,0,79.0,8.717701,215.71696,0.0021463383,-6.6241286e-05,6.362174,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659775,1.8975785e-05,0.0,0.0,10.0
62,2,0,53.0,3.3255503,208.77791,-0.0075307507,-0.00018819908,9.411971,88.35586,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658348,5.0080926e-05,0.0,0.0,10.0
50,63,0,68.0,8.581921,12.85211,-0.0020473143,-0.00077860523,7.07126,476.5677,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659758,1.9355575e-05,0.0,0.0,10.0
23,10,0,106.0,24.640018,182.09706,0.00015322068,-0.00022165634,5.266462,176.71172,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66035,6.404595e-06,0.0,0.0,10.0
64,38,0,73.0,5.5908017,66.12962,-0.0020101005,-0.00017844251,7.504132,502.69223,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659288,2.9534056e-05,0.0,0.0,10.0
40,17,0,57.0,3.3460658,73.11996,-0.006489992,0.0006860456,7.3263655,377.01917,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65838,4.9397288e-05,0.0,0.0,10.0
117,45,0,53.0,1.608995,52.815796,0.014246217,5.7483063e-05,8.059416,396.05045,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
28,107,0,112.0,16.069992,262.09616,-0.0025989318,-0.0019624191,8.034205,251.34612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.00506195e-05,0.0,0.0,10.0
37,5,0,36.0,1.7284601,247.97223,0.0038301134,-0.00058068865,9.086367,176.71172,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28129,9.565621e-05,0.0,0.0,50.0
72,29,0,45.0,1.8842536,30.67611,-0.018805468,-0.0005893219,10.540453,125.67306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
76,53,0,38.0,6.609188,50.58581,-0.0035828552,-0.0011769471,7.7409906,88.35586,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659498,2.4976529e-05,0.0,0.0,10.0
68,98,0,73.0,3.5619676,180.0,-0.0025142075,-0.00015919152,7.2636857,88.35586,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658497,4.685267e-05,0.0,0.0,10.0
75,114,0,140.0,3.0695329,341.76028,0.010530439,0.00038352053,7.4128056,396.05045,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65815,5.4334618e-05,0.0,0.0,10.0
64,12,0,45.0,3.0416934,71.36802,0.0063132965,8.049207e-05,7.4219337,265.06757,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65815,5.4334618e-05,0.0,0.0,10.0
119,114,0,65.0,4.921702,31.316446,0.006145702,-0.00016571912,6.93917,502.69223,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659096,3.378775e-05,0.0,0.0,10.0
69,13,0,34.0,2.2785034,135.32686,-0.0011934956,-4.8468235e-05,8.404389,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
66,38,0,66.0,3.9040945,24.198599,-0.005332855,-0.00029851825,7.1717134,377.01917,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658686,4.2674936e-05,0.0,0.0,10.0
41,16,0,50.0,2.900672,96.412346,-0.0069424184,-0.00031229627,9.078929,368.2365,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658033,5.6879242e-05,0.0,0.0,10.0
67,12,0,35.0,0.71839654,63.172546,-0.0020337359,-0.00025686997,9.9645815,321.10693,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
124,124,0,42.0,0.6410822,90.0,0.040067125,-6.25903e-05,8.979844,319.7009,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.48827,0.00025760045,0.0,0.0,0.0
26,57,0,139.0,14.080164,47.400738,0.012049208,0.00033409058,5.8701024,480.52164,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660112,1.1569796e-05,0.0,0.0,10.0
17,44,0,51.0,5.531868,186.6344,0.0030409005,-0.00041957953,6.8216486,198.02522,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659264,3.014173e-05,0.0,0.0,10.0
55,75,0,64.0,3.0310624,122.29994,0.00018228938,-0.0007974917,8.811736,268.10938,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.290695,5.4638444e-05,0.0,0.0,50.0
55,121,0,151.0,21.201479,72.160095,-0.00051344826,-0.00050044677,6.5326705,443.61105,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660301,7.4680183e-06,0.0,0.0,10.0
49,7,0,57.0,7.2751293,318.90045,0.0053274767,0.0007549292,6.545432,364.54776,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659597,2.2773726e-05,0.0,0.0,10.0
35,4,0,41.0,2.2785034,44.673126,-0.001989159,-0.00026742066,8.8098545,319.7009,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.286514,7.2868555e-05,0.0,0.0,50.0
4,28,0,119.0,21.958218,92.413284,-3.6202186e-05,0.0006614721,6.49405,321.10693,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60313,7.202162e-06,0.0,0.0,30.0
107,116,0,53.0,5.265123,52.115005,0.0043177176,-0.000455403,6.8713636,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6592,3.1433032e-05,0.0,0.0,10.0
37,24,0,56.0,1.6347952,101.43631,0.0041823825,0.00022755674,8.043499,265.06757,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
70,70,0,71.0,1.0240484,341.76028,-0.006142756,0.0006531658,8.511418,198.02522,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
69,2,0,120.0,6.9108124,152.51003,0.017678827,0.0012734024,6.5973353,445.03055,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659542,2.4027044e-05,0.0,0.0,10.0
111,40,0,110.0,1.1597145,123.99246,0.0030206775,0.0004372305,8.386978,364.54776,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.62274,0.0001429026,0.0,0.0,40.0
25,68,0,64.0,6.0130873,115.4539,-0.0067839692,-0.00060583645,9.570883,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659384,2.7445187e-05,0.0,0.0,10.0
98,69,0,54.0,8.158801,312.14523,0.0062400205,-0.00022385987,7.122547,396.05045,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659714,2.0229101e-05,0.0,0.0,10.0
47,120,0,245.0,14.373672,51.80775,0.005822546,7.417178e-05,7.458036,198.02522,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660124,1.134192e-05,0.0,0.0,10.0
18,2,0,78.0,15.794914,348.5928,-0.0021374726,-0.0009839663,6.8484216,251.34612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66017,1.0354454e-05,0.0,0.0,10.0
48,41,0,44.0,2.154287,243.17255,-0.008812856,-0.0002501584,9.9645815,282.29312,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
113,123,0,72.0,6.8069096,44.673122,-0.0030500446,0.0010006507,6.61263,319.7009,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65953,2.433088e-05,0.0,0.0,10.0
74,60,0,64.0,2.5189815,140.51561,-0.016740963,-0.00021492866,9.69023,353.42343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
47,5,0,28.0,3.0416934,288.632,-0.0009620257,-0.0005775107,9.031372,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65815,5.4334618e-05,0.0,0.0,10.0
71,90,0,97.0,8.409453,319.95776,-0.0031715217,-0.00012673531,7.091862,199.38554,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659742,1.965941e-05,0.0,0.0,10.0
92,26,0,183.0,5.640839,166.9045,0.0025517792,0.00028457254,6.802017,279.72803,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659288,2.9534056e-05,0.0,0.0,10.0
50,29,0,43.0,5.028263,140.51561,0.003367029,-0.00013242461,6.9176416,198.02522,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29566,3.302816e-05,0.0,0.0,50.0
72,21,0,56.0,3.0310624,57.700054,0.011031812,0.0004895842,7.4254417,265.06757,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658138,5.463845e-05,0.0,0.0,10.0
35,98,0,302.0,33.212017,90.99055,-0.0003303122,0.00036198687,6.2969623,368.2365,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660442,4.429666e-06,0.0,0.0,10.0
10,122,0,90.0,16.406214,224.67313,0.0028493365,-0.0025538271,6.8083744,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660192,9.898703e-06,0.0,0.0,10.0
32,83,0,109.0,10.041978,30.36473,-0.006312247,-0.0004998954,9.855787,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659891,1.646914e-05,0.0,0.0,10.0
111,36,0,109.0,2.3344111,73.88107,-0.0010653073,-0.00020934812,8.380122,88.35586,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
15,95,0,76.0,11.550093,14.263875,0.003922778,-0.0004129271,6.074919,199.38554,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59988,1.4304314e-05,0.0,0.0,30.0
114,38,0,90.0,9.717184,101.43632,0.0034925048,0.00058150664,6.25174,125.67306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659872,1.6886916e-05,0.0,0.0,10.0
14,2,0,69.0,5.894015,9.356876,-0.0043704337,0.00051065366,6.757815,198.02522,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65935,2.8242763e-05,0.0,0.0,10.0
15,26,0,44.0,3.266933,281.4363,-0.00036649735,-0.00069632014,8.043499,353.42343,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7498,5.0536673e-05,0.0,0.0,40.0
55,89,0,91.0,8.437161,232.38043,-0.0033309702,-0.0002220838,7.088525,398.7711,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65975,1.9507492e-05,0.0,0.0,10.0
107,41,0,73.0,8.331758,263.3432,-0.0016958137,-0.00079311995,8.605355,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65974,1.973537e-05,0.0,0.0,10.0
47,59,0,42.0,2.3571112,15.773538,-0.0066973986,-0.00061507797,9.063581,125.67306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
124,2,0,22.0,6.0753284,211.71231,-0.0019686676,-0.0005439827,6.7272944,125.67306,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59392,2.7331253e-05,0.0,0.0,0.0
59,93,0,116.0,2.328665,326.611,0.043644354,0.00061987044,7.689442,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
54,33,0,53.0,4.490245,265.86768,0.0011714691,0.00019011939,7.7244782,279.72803,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65896,3.6750145e-05,0.0,0.0,10.0
17,57,0,137.0,19.57166,40.18028,0.0037758225,0.0011207783,6.2143636,282.29312,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.6027,8.189626e-06,0.0,0.0,30.0
18,71,0,69.0,5.0179806,229.87259,-0.010086632,-0.0001929611,8.305994,251.34612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659132,3.3028165e-05,0.0,0.0,10.0
110,67,0,37.0,2.1690717,333.69556,0.011622293,-0.00060551753,7.760511,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
52,4,0,46.0,6.5279675,339.9863,0.0006241494,-0.00010428019,6.6548524,198.02522,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659475,2.547026e-05,0.0,0.0,10.0
76,40,0,51.0,2.5138106,130.12741,-0.0074509582,-0.00033213545,8.999141,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
119,54,0,62.0,5.2155347,158.42308,0.0077573564,0.0013666659,6.8808794,364.54776,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65918,3.188878e-05,0.0,0.0,10.0
82,34,0,111.0,2.7335706,315.32687,0.017902434,0.00067355245,7.5289207,398.7711,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57857,6.0753133e-05,0.0,0.0,30.0
63,27,0,38.0,2.766094,305.84747,-0.0016086466,-0.00020615525,8.210222,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7369,5.9917587e-05,0.0,0.0,40.0
67,122,0,77.0,3.490597,326.611,-0.0015104599,-0.00044544175,8.382589,176.71172,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65846,4.7650243e-05,0.0,0.0,10.0
49,25,0,40.0,1.0240484,198.23973,-0.0057917424,-0.00018459644,8.511418,321.10693,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
35,56,0,42.0,2.7763329,144.77095,-0.0055021844,-0.00011776578,9.305134,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
63,83,0,59.0,2.0660484,321.6587,0.00072591874,4.38242e-06,8.907829,251.34612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
123,30,0,55.0,3.8736877,311.95837,-0.0010202855,-0.000115038594,7.8727036,377.01917,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
29,27,0,46.0,3.4537797,67.97222,0.0016232377,-6.1978203e-06,7.987754,199.38554,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658451,4.784013e-05,0.0,0.0,10.0
17,10,0,98.0,9.281933,228.86127,-0.0008146967,-0.00042053475,6.991564,446.84897,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659832,1.7722463e-05,0.0,0.0,10.0
52,68,0,128.0,21.694782,103.99331,0.0017941366,0.00099405,5.4087596,455.50055,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66031,7.2401426e-06,0.0,0.0,10.0
67,44,0,64.0,7.1892653,302.57153,0.003413141,-0.0007303749,7.250579,88.35586,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65959,2.296362e-05,0.0,0.0,10.0
102,83,0,60.0,6.438667,63.172546,0.00022597038,0.0005948989,6.668745,199.38554,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659468,2.5622176e-05,0.0,0.0,10.0
74,111,0,119.0,7.746563,51.391464,-0.003883592,0.00048140372,7.175067,251.34612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659666,2.1330507e-05,0.0,0.0,10.0
29,120,0,235.0,28.86641,230.47221,-0.0016909983,0.0002827769,5.7757483,319.7009,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6604,5.3031918e-06,0.0,0.0,10.0
92,33,0,191.0,0.0,0.0,0.0,0.0,11.394816,364.54776,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
63,114,0,63.0,3.580563,280.42053,-0.0012559791,-0.00026632127,7.9516125,125.67306,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.75586,4.613106e-05,0.0,0.0,40.0
53,123,0,243.0,12.865947,32.60776,0.007113367,0.0006960825,5.9636955,377.01917,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66006,1.2747156e-05,0.0,0.0,10.0
69,85,0,98.0,5.6365457,329.32388,0.009975157,0.00023425679,6.8027835,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659292,2.9496081e-05,0.0,0.0,10.0
115,43,0,67.0,14.595057,98.750305,0.0008598122,-0.00019504556,5.8326426,279.72803,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660133,1.11140425e-05,0.0,0.0,10.0
44,39,0,33.0,1.3357176,193.8832,-0.003874464,-0.00019193467,8.245639,88.35586,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
21,78,0,83.0,11.736247,284.19086,-0.00042558662,-0.0018033521,7.157094,88.35586,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660007,1.3924521e-05,0.0,0.0,10.0
90,85,0,53.0,6.722492,64.39998,0.0008685386,-6.5372275e-05,8.234664,125.67306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65952,2.4558754e-05,0.0,0.0,10.0
