row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
83,62,0,83.0,1.6510831,11.191816,-0.0066461773,-0.00028372245,9.979811,198.12572,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
12,86,0,111.0,4.2097063,81.16058,0.0013279916,0.00043424452,7.096414,282.31073,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658848,3.92188e-05,0.0,0.0,10.0
44,98,0,89.0,2.5131469,49.890568,0.008737942,-9.947363e-05,7.6134315,279.88812,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
91,91,0,93.0,0.9115114,44.691372,0.009942736,-3.0248562e-05,8.628176,198.12572,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
41,16,0,66.0,1.8738499,121.236755,0.0003716348,-0.00042180312,9.293551,319.84094,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.69775,8.8402165e-05,0.0,0.0,40.0
93,20,0,80.0,1.8225619,315.30862,-0.0024856841,0.00061505067,7.935028,176.82433,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
32,112,0,89.0,3.2525845,174.35019,-0.0015927175,-0.00038531492,7.3550835,125.712654,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7488,5.1296265e-05,0.0,0.0,40.0
81,42,0,84.0,3.2668517,281.42923,0.0010766417,-0.0001214168,8.960135,125.712654,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29163,5.053667e-05,0.0,0.0,50.0
80,104,0,91.0,0.9115114,315.30862,0.0049713673,-0.00029808955,9.726788,176.82433,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.56866,0.00018217333,0.0,0.0,40.0
57,103,0,98.0,3.47466,303.97556,-0.0050713066,0.0001830693,8.387497,251.42531,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58461,4.7650236e-05,0.0,0.0,30.0
64,49,0,90.0,2.7404017,290.75983,0.0028572606,2.239074e-05,8.625354,198.12572,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28938,6.0335355e-05,0.0,0.0,50.0
41,70,0,85.0,1.1594837,303.97556,-0.00012074541,-6.080258e-05,9.080645,125.712654,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
93,81,0,88.0,3.1595547,114.1924,0.002499725,-0.00010348498,7.384163,198.12572,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658243,5.235969e-05,0.0,0.0,10.0
12,29,0,74.0,2.9711955,319.70346,0.0012457464,-0.0006574015,8.138894,88.41216,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.74243,5.5929744e-05,0.0,0.0,40.0
18,11,0,89.0,2.3342967,253.89081,0.002675048,-0.00035787898,8.785956,251.42531,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28699,7.081768e-05,0.0,0.0,50.0
50,30,0,70.0,0.7229609,153.68105,-0.0019929148,5.643557e-05,8.859956,176.82433,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
28,31,0,96.0,1.9434137,0.0,0.00092246354,0.00012771045,7.870779,176.82433,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28353,8.585753e-05,0.0,0.0,50.0
9,65,0,94.0,5.013847,14.778459,-0.0028019429,-0.00029313198,8.019461,125.712654,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659122,3.3218064e-05,0.0,0.0,10.0
18,79,0,88.0,1.6197011,0.0,-0.003320869,0.00015972223,8.053101,88.41216,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
57,67,0,90.0,2.3276322,213.40578,-0.0015502993,0.00018639378,8.383354,125.712654,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
59,109,0,98.0,2.289506,188.04414,0.008693933,6.054202e-05,7.70674,125.712654,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7191,7.286856e-05,0.0,0.0,40.0
44,75,0,82.0,1.2820039,90.0,-0.0014291465,-0.00012511006,8.287017,125.712654,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.273674,0.00012881224,0.0,0.0,50.0
68,1,0,78.0,2.5180275,320.4977,0.009546466,0.00037457433,7.611489,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
81,97,0,91.0,1.9496778,80.437065,0.005430809,-8.740879e-05,7.8675585,198.12572,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28378,8.471815e-05,0.0,0.0,50.0
93,6,0,72.0,0.4557846,224.69138,-0.04175949,0.00011172012,9.321322,88.41216,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
89,101,0,102.0,0.7229609,333.68106,-0.0019929153,0.0005966048,8.859956,251.42531,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
11,23,0,87.0,3.6414425,224.69138,0.0044742306,0.0004116016,7.241881,198.12572,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658554,4.5561374e-05,0.0,0.0,10.0
47,11,0,90.0,1.6086208,232.83339,-4.5200253e-05,0.00043828326,8.059969,377.13794,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.67755,0.0001030622,0.0,0.0,40.0
61,8,0,86.0,1.6510831,11.191816,0.0059355795,-4.446897e-05,8.0339,279.88812,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
24,111,0,91.0,2.3276322,326.59424,0.007393734,7.761206e-05,7.6902065,199.4105,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
33,110,0,97.0,2.7404017,69.24019,0.0043360987,0.00030109394,7.526741,198.12572,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
103,85,0,93.0,2.3276322,33.40577,0.009182542,0.00028813447,7.6902065,199.4105,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28684,7.146333e-05,0.0,0.0,50.0
15,81,0,95.0,2.0603662,51.038734,0.0025155523,-0.00027980664,8.505441,251.42531,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
45,58,0,83.0,0.71830344,243.18726,0.0152395265,0.00015389234,8.86642,199.4105,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
8,55,0,108.0,2.9006488,96.408295,0.0061334,0.00016492288,7.4698195,198.12572,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658033,5.6879242e-05,0.0,0.0,10.0
64,123,0,86.0,1.9696324,170.63725,-0.011076074,-0.00015502518,10.422317,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7027,8.471815e-05,0.0,0.0,40.0
105,2,0,79.0,2.8709588,296.81274,0.0034288934,-0.00098819,10.812329,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7401,5.7600842e-05,0.0,0.0,40.0
39,52,0,81.0,2.7404017,290.75983,-0.0019991698,9.740165e-05,8.219889,125.712654,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28938,6.0335355e-05,0.0,0.0,50.0
108,31,0,79.0,1.8225619,315.30862,-0.00049713673,-0.00020774463,8.628176,282.31073,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
67,96,0,101.0,2.9542594,282.66016,0.00071378436,-0.00019121371,8.144621,251.42531,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
108,63,0,86.0,2.3342967,286.1092,-0.00069462595,-3.3521177e-05,8.380491,396.25143,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
12,12,0,86.0,3.7626724,210.69214,0.0003237921,-0.0004930613,7.9021873,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7586,4.415613e-05,0.0,0.0,40.0
116,107,0,100.0,1.4456916,206.31895,0.006227858,0.00031544743,8.166808,251.42531,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
85,18,0,77.0,1.9434137,0.0,-0.0018449271,-0.00015963805,8.969391,396.25143,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.70123,8.5857544e-05,0.0,0.0,40.0
96,76,0,83.0,0.9115114,315.30862,4.4106402e-10,-0.00012651953,9.321322,125.712654,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.52287,0.00018217333,0.0,0.0,30.0
33,76,0,83.0,0.7229609,333.68106,0.0014946855,4.304899e-05,8.859956,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
84,38,0,87.0,2.2777705,44.691372,-0.0035793837,0.00011148802,7.7118845,398.821,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.286514,7.2868555e-05,0.0,0.0,50.0
34,103,0,85.0,0.4557846,315.30862,-0.007954187,-0.00018984069,12.093911,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
32,108,0,97.0,2.0652397,38.359066,0.0065326258,0.00010920778,7.809929,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
15,51,0,92.0,3.6745532,217.57626,5.2913376e-05,-0.00032123638,8.331417,125.712654,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
28,29,0,86.0,1.3671231,315.30862,-0.029828206,-0.00027119304,10.78766,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
111,74,0,86.0,3.3458865,106.86989,0.0026151526,-2.3475208e-05,7.3267393,198.12572,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29191,4.939729e-05,0.0,0.0,50.0
12,87,0,109.0,1.3349162,166.10829,0.02215147,8.391151e-05,8.246559,321.16895,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
97,58,0,84.0,3.2668517,78.57077,0.0019379553,7.7491946e-05,8.043844,198.12572,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658325,5.053667e-05,0.0,0.0,10.0
54,112,0,87.0,0.64802545,0.0,-0.0027673903,-3.197663e-05,9.662539,199.4105,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
74,47,0,88.0,1.1594837,123.97553,0.0038638525,-0.000109436485,9.48611,176.82433,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
72,10,0,70.0,0.32055113,270.0,-0.057165865,-3.1299547e-05,12.381362,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
27,50,0,91.0,2.889545,206.31895,-0.0034876002,2.2173293e-05,8.166808,282.31073,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658003,5.7600842e-05,0.0,0.0,10.0
105,110,0,85.0,3.4244103,40.88025,0.00089708477,-0.00039586335,7.996635,251.42531,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
10,54,0,101.0,1.6347543,101.42922,0.008268608,-0.00016635993,8.043844,125.712654,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
53,49,0,79.0,0.7229609,26.318945,0.019430917,-0.00043903018,8.859956,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
1,10,0,81.0,2.7627008,200.35394,0.0015947169,-0.00045438696,8.617237,88.41216,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7363,6.0335366e-05,0.0,0.0,40.0
117,88,0,87.0,1.613478,36.574062,-0.004344907,-0.0002903162,8.750099,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
14,76,0,91.0,3.2184906,95.772026,-0.0016102016,-0.00022412775,7.3656435,88.41216,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658293,5.129627e-05,0.0,0.0,10.0
29,3,0,85.0,3.3051052,299.31738,0.0052916114,0.00051452767,7.3390303,198.12572,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658348,5.0080926e-05,0.0,0.0,10.0
117,36,0,87.0,2.154008,243.18726,-0.005249169,7.411691e-05,7.767807,199.4105,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7136,7.681843e-05,0.0,0.0,40.0
51,123,0,94.0,3.7436996,121.236755,-0.010734535,0.0001002121,9.005869,445.13116,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658619,4.4156135e-05,0.0,0.0,10.0
6,102,0,94.0,2.6037292,330.5203,-0.0012454992,-0.0005404934,9.7752,88.41216,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
57,107,0,98.0,3.2525845,174.35019,-0.0020781688,-3.88972e-05,8.741378,88.41216,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7488,5.1296265e-05,0.0,0.0,40.0
53,18,0,107.0,3.7626724,30.69213,0.011079316,0.00012115669,7.20904,319.84094,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.5862,4.415613e-05,0.0,0.0,30.0
20,117,0,86.0,2.6683848,166.10829,-0.007673901,-0.00074772123,11.190998,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
107,96,0,87.0,0.71830344,296.81274,0.0020319375,-0.000182619,10.475858,446.84897,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
22,92,0,81.0,1.3349162,193.89171,-0.03156584,-0.0005262626,9.6328535,88.41216,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
121,88,0,86.0,1.0234604,18.250566,-0.001931449,-0.00025253755,9.898607,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
31,12,0,69.0,0.4557846,315.30862,-0.001988546,-0.00020667716,9.321322,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
38,39,0,74.0,1.3671231,44.691376,-0.009279884,9.618127e-05,10.16862,88.41216,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.275375,0.000121406265,0.0,0.0,50.0
97,41,0,83.0,1.4363811,63.187244,0.0048258496,0.000255046,8.173272,321.16895,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.66077,0.000115215626,0.0,0.0,40.0
64,88,0,93.0,4.019944,118.8707,0.0053850063,-0.00018449328,7.142698,125.712654,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.293785,4.1155752e-05,0.0,0.0,50.0
83,33,0,77.0,1.3671231,315.30862,-0.005302792,-6.324442e-05,8.915857,125.712654,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.6523,0.000121406265,0.0,0.0,40.0
52,65,0,83.0,2.5895467,239.9885,-0.0003895708,0.00023872034,7.5834446,125.712654,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
11,55,0,101.0,0.9115114,224.69138,0.010937007,5.12132e-05,8.628176,176.82433,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
22,40,0,99.0,3.6526814,285.41254,0.000773457,0.00041758418,7.931938,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
27,41,0,92.0,2.9006488,96.408295,-0.0014236877,0.0001647236,8.856113,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29018,5.687923e-05,0.0,0.0,50.0
124,98,0,98.0,0.9115114,135.30862,0.03678812,-4.431028e-05,8.628176,198.12572,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.52287,0.00018217332,0.0,0.0,0.0
105,74,0,88.0,1.6510831,168.80817,0.0027587905,-1.6217631e-05,8.0339,368.25,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
2,106,0,106.0,2.0652397,218.35907,0.009777591,5.6260425e-05,7.809929,321.16895,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56952,8.046445e-05,0.0,0.0,30.0
37,108,0,97.0,1.3222916,255.81784,0.0061050686,0.00033105785,8.256064,268.10938,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
5,80,0,95.0,3.0448253,211.72862,-0.012884199,-0.00047690756,9.367133,88.41216,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658138,5.463845e-05,0.0,0.0,10.0
75,96,0,93.0,2.6037292,330.5203,-0.007590093,-3.239776e-05,9.7752,88.41216,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28856,6.39434e-05,0.0,0.0,50.0
34,49,0,87.0,2.8709588,116.812744,0.0071117785,-3.940396e-05,7.480125,265.23648,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.290016,5.760084e-05,0.0,0.0,50.0
18,58,0,87.0,4.1154175,128.96126,0.001354528,-0.00028441823,7.812294,88.41216,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658798,4.028223e-05,0.0,0.0,10.0
37,12,0,76.0,2.028723,288.62094,0.01081112,0.00031393496,7.827784,282.31073,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
14,122,0,113.0,2.3276322,326.59424,0.006022317,0.00025471265,7.6902065,251.42531,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
113,27,0,81.0,1.0146796,108.620926,0.0034235208,-0.00021703816,9.214078,198.12572,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
43,114,0,95.0,1.1594837,303.97556,0.015213918,-0.00052534405,8.387497,265.23648,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.62274,0.0001429026,0.0,0.0,40.0
40,55,0,81.0,1.4456916,153.68105,-0.0009964576,8.76663e-05,8.166808,321.16895,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
42,8,0,62.0,1.0146796,288.62094,-0.012793159,-0.00024349836,8.520931,88.41216,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
37,92,0,90.0,3.4534714,247.98492,-0.0010203368,-6.4459164e-06,7.295017,251.42531,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658451,4.784013e-05,0.0,0.0,10.0
123,18,0,75.0,4.0523715,108.620926,0.0059010694,5.3773332e-05,7.134637,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.76324,4.077596e-05,0.0,0.0,40.0
8,4,0,98.0,3.0305123,122.28344,0.0013762853,-6.1446553e-06,7.425944,199.4105,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658138,5.463845e-05,0.0,0.0,10.0
52,4,0,77.0,1.9696324,350.63727,-0.0068425513,-0.00046203073,8.550515,88.41216,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7027,8.471815e-05,0.0,0.0,40.0
56,7,0,91.0,1.922605,270.0,-0.002858293,0.0001562409,8.574699,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28353,8.585753e-05,0.0,0.0,50.0
103,72,0,87.0,3.6526814,285.41254,0.0009966434,0.0002174368,7.931938,198.12572,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
63,112,0,94.0,1.3349162,346.1083,-0.013132655,-0.00029799208,11.190998,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.64734,0.00012497634,0.0,0.0,40.0
66,94,0,95.0,1.1594837,303.97556,-0.0063995044,-0.00052815536,9.48611,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
1,32,0,99.0,2.8709588,116.812744,-0.0012699604,-3.078052e-05,8.173272,321.16895,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58003,5.7600842e-05,0.0,0.0,30.0
45,75,0,79.0,0.4557846,44.691372,-0.03181675,-0.00018645433,10.419935,88.41216,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
42,113,0,95.0,1.1594837,56.024452,0.008572921,1.905433e-05,8.387497,364.7661,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.62274,0.0001429026,0.0,0.0,40.0
64,62,0,86.0,2.028723,251.37907,0.008738988,-0.00015004403,7.827784,88.41216,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
63,56,0,89.0,0.6410822,270.0,-0.002858293,-0.00043813203,10.771924,353.64865,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
67,69,0,92.0,1.2958852,0.0,-0.0013836952,-0.0002556658,9.662539,251.42531,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.273674,0.00012881224,0.0,0.0,50.0
120,23,0,73.0,1.883367,30.69213,-0.022017855,-0.00022352202,10.846626,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.69775,8.8402165e-05,0.0,0.0,40.0
35,87,0,98.0,3.0305123,302.28345,0.008466854,-0.00031829855,7.425944,265.23648,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658138,5.463845e-05,0.0,0.0,10.0
69,68,0,89.0,2.590446,0.0,-0.0027673903,-6.3769614e-05,9.885682,88.41216,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.288445,6.443714e-05,0.0,0.0,50.0
44,5,0,88.0,5.0263653,219.5023,0.008463513,0.0008260596,6.9183416,251.42531,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659132,3.3028165e-05,0.0,0.0,10.0
69,97,0,110.0,1.9496778,99.56293,-0.0007867058,0.0005898551,7.8675585,357.4792,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28378,8.471815e-05,0.0,0.0,50.0
98,46,0,83.0,0.64802545,0.0,0.016604343,6.395325e-05,8.969391,251.42531,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
103,30,0,78.0,1.1642964,33.40577,0.00047701556,-7.3614596e-05,9.076501,530.47296,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.62274,0.0001429026,0.0,0.0,40.0
79,93,0,92.0,2.4439087,66.57709,0.0070949346,4.478468e-05,7.641403,199.4105,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
89,21,0,78.0,2.765491,125.830124,-0.0009148514,-0.00011328048,8.21076,198.12572,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
42,16,0,67.0,0.7229609,333.68106,0.0074734283,-0.00022013833,8.859956,251.42531,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
109,65,0,87.0,0.32402313,180.0,0.033208687,-0.00012792493,9.662539,265.23648,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
108,71,0,87.0,0.32055113,270.0,0.028582932,-0.0,9.673311,199.4105,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
23,92,0,88.0,4.1665564,247.16016,-0.002483303,2.014896e-05,8.493049,125.712654,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658825,3.9674564e-05,0.0,0.0,10.0
2,100,0,99.0,5.8792586,299.62225,0.0044576447,-0.00035603228,7.453807,265.23648,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.296776,2.8090839e-05,0.0,0.0,50.0
50,100,0,89.0,4.3823915,215.73425,-0.0012255078,-3.4390534e-05,7.7492085,176.82433,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.76715,3.7927508e-05,0.0,0.0,40.0
121,79,0,91.0,2.6683848,346.1083,-0.0020569218,-7.630561e-07,8.939706,198.12572,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
48,12,0,90.0,1.613478,323.42593,0.0060470365,-0.0002700499,8.750099,396.25143,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
23,11,0,91.0,0.9115114,135.30862,0.024856837,0.0002087068,8.628176,198.12572,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26144,0.00018217333,0.0,0.0,50.0
0,44,0,95.0,4.6284733,56.024452,0.0064900643,1.6753957e-05,7.001203,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659004,3.576269e-05,0.0,0.0,10.0
11,73,0,106.0,5.180165,3.5381103,0.0041045547,0.00044642662,6.888042,251.42531,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.77515,3.2154636e-05,0.0,0.0,40.0
56,3,0,97.0,2.8825557,270.0,0.0031758815,0.00034300596,7.476087,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65802,5.7221052e-05,0.0,0.0,10.0
88,61,0,79.0,1.1642964,33.40577,-0.0015502991,-0.00025277186,10.781249,282.31073,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.54091,0.0001429026,0.0,0.0,30.0
95,65,0,85.0,2.3180184,123.97553,-0.002897889,-0.00025767458,9.640261,88.41216,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28684,7.146333e-05,0.0,0.0,50.0
96,2,0,89.0,1.3671231,315.30862,0.024525411,0.0005873272,8.222711,517.01105,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
77,83,0,90.0,2.5627255,90.0,-0.010718599,-0.00021845038,9.38563,251.42531,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
