row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
65,67,0,9.0,1.7387801,201.62923,0.0031007288,-2.9828421e-05,7.983138,177.18372,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56258,9.565621e-05,0.0,0.0,30.0
45,7,0,6.0,1.7387801,21.629221,0.0028156051,0.00016525917,7.983138,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
57,99,0,11.0,1.9495687,260.45612,0.0037412937,0.00012504737,7.8686347,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28378,8.471815e-05,0.0,0.0,50.0
34,31,0,10.0,1.6346242,78.593346,0.004075632,-0.00014522266,8.044945,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
19,115,0,11.0,1.7387801,338.3708,-0.009052704,0.0003391525,7.983138,198.44653,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
54,16,0,13.0,1.6478622,191.214,-0.0046481444,-2.330786e-05,8.036874,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
87,123,0,10.0,1.9657463,9.381426,0.0025399323,0.00019804793,7.8603644,198.44653,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
80,102,0,9.0,1.9495687,279.54388,-0.002426785,-4.472821e-05,8.967247,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
63,100,0,12.0,1.7278136,248.02531,-0.0042135785,3.0949515e-05,8.682616,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
49,47,0,14.0,1.7278136,68.02531,0.0053396216,0.00018464489,7.9894686,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
57,108,0,8.0,1.8728292,301.1852,-0.012433878,0.00021455619,9.295116,125.83909,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
67,16,0,2.0,1.9394748,0.0,-0.0073947073,-0.00025438753,8.972442,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
8,90,0,8.0,1.9495687,80.45611,0.011426112,0.00024328342,7.8686347,198.44653,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
84,96,0,4.0,1.9394748,0.0,-0.005546031,-0.00028618597,9.483268,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
36,109,0,19.0,1.7278136,68.02531,0.00991644,0.00054800883,7.9894686,199.49025,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
74,66,0,8.0,1.6346242,78.593346,-0.0012870416,-2.6944663e-05,8.738091,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
10,43,0,9.0,1.7387801,158.37077,-0.00057024905,-0.00010994969,7.983138,125.83909,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
93,65,0,11.0,1.7387801,338.3708,4.6798553,0.90086585,7.983138,282.36707,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
72,106,0,17.0,1.9495687,80.45611,0.0071539604,0.00026181282,7.8686347,321.36694,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
39,5,0,10.0,1.7278136,68.02531,0.006175072,-0.00024963767,8.682616,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
7,65,0,12.0,1.9495687,99.543884,0.0021739947,-1.1379947e-05,7.8686347,198.44653,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
120,95,0,8.0,1.8206961,44.749535,-0.0044698226,0.00023452923,8.63022,199.49025,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
84,32,0,12.0,1.6346242,258.59335,0.0035608152,5.5924902e-05,8.044945,199.49025,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28004,0.00010108727,0.0,0.0,50.0
66,96,0,13.0,1.6478622,348.786,0.0062812767,0.00019742447,8.036874,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
8,124,0,21.0,1.9394748,0.0,0.012940739,-0.00019079064,7.8738294,282.36707,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56706,8.5857544e-05,0.0,0.0,0.0
32,80,0,10.0,1.8206961,44.749535,-0.0019865881,6.195115e-05,8.63022,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28233,9.1098686e-05,0.0,0.0,50.0
19,49,0,11.0,1.6346242,101.40665,-0.001201239,-9.136444e-05,8.044945,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
82,100,0,6.0,1.8805448,30.743212,-0.0073519126,-0.000167462,9.003321,88.59186,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28295,8.840215e-05,0.0,0.0,50.0
18,94,0,12.0,1.7278136,248.02531,0.008935692,0.0003302431,7.9894686,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
44,5,0,2.0,1.7278136,111.974686,-0.02084995,-0.00019014573,9.375763,198.44653,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
36,67,0,12.0,1.7387801,158.37077,0.0010692169,3.0102454e-05,7.983138,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
0,65,0,10.0,1.9394748,180.0,-0.0018486768,-0.0,8.972442,88.59186,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56706,8.5857544e-05,0.0,0.0,0.0
56,107,0,1.0,1.8805448,210.74321,-0.014816498,-0.000777557,11.338696,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
35,110,0,19.0,1.9394748,0.0,0.012940739,0.00022258908,7.8738294,251.67818,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
100,96,0,12.0,1.8728292,238.8148,-0.0025951448,0.00017957705,8.60197,125.83909,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
11,102,0,14.0,1.9657463,9.381426,-0.007915712,-0.00038991662,9.939806,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
105,84,0,10.0,1.6346242,78.593346,0.0067784195,0.00012328658,8.044945,199.49025,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
36,41,0,10.0,1.8206961,315.25046,0.001489941,4.7573194e-05,8.63022,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
87,111,0,8.0,1.7278136,68.02531,0.001089719,3.0792708e-05,7.9894686,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
10,77,0,9.0,1.9495687,260.45612,-0.002730133,-3.4420304e-05,9.660394,125.83909,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
11,90,0,1.0,1.9394748,180.0,-0.0073947073,-0.00038158128,11.169666,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
39,95,0,15.0,1.9657463,9.381426,0.0033043781,4.411781e-05,7.8603644,198.44653,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
35,83,0,10.0,1.8206961,135.25046,-0.00049664726,-0.00014105602,7.937073,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
5,83,0,11.0,1.8728292,58.81479,0.0030514337,-3.1091479e-06,7.9088225,198.44653,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
109,119,0,6.0,1.6478622,11.213986,-0.005234397,-0.00032404816,9.423168,251.67818,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
69,120,0,9.0,1.8805448,329.25677,0.0021126182,-0.00016300404,8.597856,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
30,8,0,13.0,1.9394748,180.0,0.0018486768,1.0423847,7.8738294,177.18372,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28353,8.585753e-05,0.0,0.0,50.0
73,112,0,3.0,1.6346242,78.593346,-0.0032176038,-6.736167e-05,8.044945,125.83909,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
4,15,0,12.0,1.8805448,30.743212,0.006140678,0.00017757008,7.904708,198.44653,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
49,106,0,11.0,1.6478622,11.213986,0.0024287603,5.6917863e-05,8.036874,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
120,105,0,7.0,1.8206961,135.25046,-0.008442998,-0.00014217793,8.63022,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.69403,9.1098686e-05,0.0,0.0,40.0
13,92,0,7.0,1.7278136,291.9747,0.0033054797,-3.5403624e-05,7.9894686,198.44653,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
15,85,0,22.0,1.8805448,329.25677,0.013013733,0.0006430861,7.904708,199.49025,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
16,51,0,12.0,1.8805448,30.743212,0.0022252921,-0.00010364533,7.904708,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
116,39,0,11.0,1.9495687,80.45611,0.002603738,-0.00014931607,7.8686347,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
31,41,0,12.0,1.8805448,329.25677,0.0061125103,0.00027279614,7.904708,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
56,23,0,11.0,1.8206961,135.25046,-0.0019865881,6.3053754e-05,7.937073,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
73,119,0,12.0,1.7278136,291.9747,0.0017435497,9.9939e-06,7.9894686,198.44653,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
58,45,0,9.0,1.6346242,78.593346,-0.00030030965,0.0001659766,8.044945,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
11,124,0,4.0,1.9657463,9.381426,-0.01859329,-0.00018086516,7.8603644,88.59186,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.5862,4.415613e-05,0.0,0.0,0.0
55,41,0,6.0,1.7387801,21.629221,0.0021740745,-0.00019148937,7.983138,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
8,103,0,30.0,1.9657463,350.61856,0.011959878,0.00047448667,7.8603644,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
48,70,0,13.0,1.6346242,281.40665,0.007636447,3.520208e-05,8.044945,177.18372,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
88,84,0,9.0,1.6478622,11.213986,-0.0044387686,-0.00018839208,8.036874,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
18,121,0,12.0,1.9394748,0.0,-0.014789415,-0.00022258908,8.566977,125.83909,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
33,46,0,12.0,1.9657463,189.38144,0.0013316149,0.00020764995,7.8603644,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
20,68,0,17.0,1.7278136,68.02531,0.0058481568,0.0007040259,7.9894686,199.49025,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
73,108,0,14.0,1.7278136,111.974686,0.0066472837,8.494163e-05,7.9894686,320.28815,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
80,115,0,11.0,1.8805448,210.74321,0.0014084127,0.00026909256,7.904708,251.67818,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
6,123,0,15.0,1.6478622,348.786,-0.004396894,9.5073214e-05,8.730021,198.44653,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
77,67,0,9.0,1.6346242,258.59335,-0.0027885905,-1.5961064e-05,9.431239,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28004,0.00010108727,0.0,0.0,50.0
3,10,0,9.0,1.9394748,180.0,-0.0009243384,-3.1798452e-05,8.566977,125.83909,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
65,99,0,13.0,1.6346242,78.593346,-0.00038611252,4.2267988e-05,8.044945,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
58,25,0,9.0,1.8805448,329.25677,-0.0044224146,-7.543822e-05,8.597856,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
48,85,0,13.0,1.6478622,191.214,0.00582065,0.00011632155,8.036874,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
7,122,0,16.0,1.7278136,291.9747,-0.0013439859,0.00019843219,8.682616,199.49025,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
4,85,0,13.0,1.8728292,121.185196,0.0008270242,6.785586e-05,8.60197,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
105,88,0,6.0,1.6478622,11.213986,-0.010594419,-0.00023146077,9.646312,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
119,105,0,9.0,1.8805448,149.25679,0.00056336465,-2.1223577e-05,7.904708,88.59186,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,8.8402165e-05,0.0,0.0,90.0
66,48,0,6.0,1.8206961,135.25046,-0.0004966469,-0.00014160734,9.035686,198.44653,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
45,50,0,11.0,1.6346242,78.593346,0.0061778002,-4.8274123e-05,8.044945,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
61,105,0,17.0,1.6478622,191.214,0.0023868852,2.6307407e-05,8.036874,251.67818,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
15,50,0,12.0,1.8206961,44.749535,-0.0,-0.00012721974,7.937073,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
8,91,0,5.0,1.9657463,170.61856,0.0018987843,0.00012517504,7.8603644,125.83909,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
81,116,0,7.0,2.0425282,198.2852,-0.0029892444,-1.9111474e-05,8.515163,198.44653,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
59,106,0,14.0,2.164434,206.36522,-0.0038229297,0.0002384298,8.457141,251.67818,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
13,1,0,7.0,2.028304,108.58575,2.9365396,0.91984534,9.438449,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
85,94,0,12.0,2.0587163,231.09561,-0.0,0.0004105343,7.8141155,125.83909,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
82,68,0,8.0,2.0626676,38.415688,-0.0028384398,-0.00014954452,9.758106,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
48,21,0,8.0,2.1531205,243.23407,-0.004558968,-0.00017474678,9.155534,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
97,122,0,11.0,2.0626676,218.4157,0.0016219652,0.00025740542,7.8121967,198.44653,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
56,43,0,7.0,2.0626676,38.415688,0.0006615912,-2.323046e-05,8.505343,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
98,120,0,11.0,2.0425282,18.285194,0.0014067031,-4.9521943e-05,7.8220167,198.44653,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
7,92,0,2.0,2.0626676,141.5843,-0.006914695,-0.0003214835,9.421635,88.59186,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,8.046445e-05,0.0,0.0,90.0
88,69,0,6.0,2.0587163,51.0956,-0.0028333634,-8.7993525e-05,8.507263,198.44653,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
5,81,0,8.0,2.1531205,116.76593,-0.007091728,-4.8490027e-05,9.378677,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
80,120,0,10.0,2.0626676,38.415688,-0.0011951326,0.00017012528,8.505343,177.18372,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
101,124,0,9.0,2.0425282,161.7148,0.005450975,-2.1759722e-06,7.8220167,125.83909,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56906,8.148992e-05,0.0,0.0,0.0
43,98,0,11.0,2.028304,108.58575,-0.00071826566,-0.0002245479,8.522158,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
66,111,0,8.0,2.164434,206.36522,0.0016621435,-9.2817674e-05,8.457141,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
38,67,0,11.0,2.0626676,321.58432,-0.00059756625,-3.9898216e-05,7.8121967,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
16,97,0,11.0,2.1531205,63.23405,0.0033770131,-0.00012669597,7.76924,251.67818,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
96,107,0,12.0,2.0425282,198.2852,0.00061543245,0.00019898714,7.8220167,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
52,99,0,9.0,2.0587163,308.9044,-0.0012878925,-8.095995e-05,8.507263,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
85,118,0,9.0,2.0425282,198.2852,0.009407327,-0.00030582628,7.8220167,199.49025,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,8.148991e-05,0.0,0.0,90.0
7,9,0,8.0,2.0425282,161.7148,-0.0027254873,-0.00012387759,10.219912,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
67,24,0,13.0,2.0626676,141.5843,0.00049085787,4.6489266e-05,7.8121967,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
66,67,0,12.0,2.164434,206.36522,-0.0013297151,0.00036689677,7.763994,198.44653,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
63,119,0,7.0,2.0587163,51.0956,-0.005645262,-0.00042612967,10.453173,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28476,8.0464444e-05,0.0,0.0,50.0
21,113,0,17.0,2.1531205,243.23407,0.0111441435,0.000525558,7.76924,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
54,51,0,10.0,2.0425282,161.7148,-0.0023738113,-7.3361975e-05,8.515163,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
87,121,0,3.0,2.2427351,90.0,-0.008133456,-0.0,7.7284217,89.3698,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0002576005,0.0,0.0,90.0
82,117,0,5.0,2.0425282,198.2852,0.0006154331,-0.00024335213,9.208311,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
74,106,0,10.0,2.0626676,38.415688,-0.001301841,1.7759929e-05,8.505343,198.44653,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
26,53,0,11.0,2.0425282,341.7148,0.0022858924,4.4699067e-05,7.8220167,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
75,105,0,5.0,2.0425282,18.285194,-0.0029013248,-0.00011706737,9.431455,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
85,67,0,10.0,2.1531205,63.23405,0.0028704612,0.00017342134,7.76924,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
88,122,0,3.0,2.0425282,341.7148,-0.0050113797,-0.000106093896,9.613776,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
61,97,0,12.0,2.0587163,231.09561,0.0015669359,6.929543e-05,7.8141155,280.39902,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
56,114,0,9.0,2.1531205,63.23405,0.00253276,-3.0899548e-05,8.462387,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
88,38,0,8.0,2.0425282,161.7148,-0.0052751363,-0.00012629334,9.208311,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
14,80,0,12.0,2.0626676,141.5843,-0.0070214043,0.00041189845,7.8121967,125.83909,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
100,113,0,9.0,2.164434,153.63478,-0.004321572,6.8178095e-05,7.763994,125.83909,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
51,76,0,12.0,2.0425282,18.285194,0.0009671083,6.0401137e-05,7.8220167,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
12,81,0,13.0,2.164434,206.36522,0.013463357,0.0002780582,7.763994,125.83909,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
0,7,0,12.0,2.028304,108.58575,0.004848293,-0.00023166167,7.829011,199.49025,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56906,8.148992e-05,0.0,0.0,0.0
105,89,0,10.0,2.0425282,341.7148,-0.0004395946,0.00011157633,8.515163,177.18372,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
7,89,0,5.0,2.0425282,18.285194,-0.0014946222,8.499507e-05,7.8220167,125.83909,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
13,93,0,9.0,2.1531205,243.23407,0.0043901177,0.00012026492,7.76924,125.83909,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57121,7.681843e-05,0.0,0.0,30.0
8,70,0,11.0,2.028304,251.41425,-0.0030526288,4.4871398e-05,8.522158,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
41,91,0,11.0,2.0425282,18.285194,-0.0015825412,-7.803877e-06,7.8220167,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
45,6,0,2.0,2.0587163,51.0956,-0.0007727353,-0.0005412171,9.423553,199.49025,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
0,14,0,9.0,2.0626676,321.58432,0.0041829636,6.391594e-06,9.198491,177.18372,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56952,8.0464466e-05,0.0,0.0,0.0
33,44,0,10.0,2.164434,333.6348,0.0016621426,0.000157055,7.763994,125.83909,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
59,56,0,9.0,2.0626676,141.5843,-0.0041189394,0.00018040146,7.8121967,88.59186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
